Book Name,Authors,Info,Image URL
The Black Flamingo,Dean Atta,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062990292"", ""ISBN13:"": ""9780062990297"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.4\"" x 5.3\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DE1811A4F6B7CCE1F4FE34D7515AE37E7C51EC08.jpeg
The First Sister,Linden A. Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1982127007"", ""ISBN13:"": ""9781982127008"", ""Release Date:"": ""February 2021"", ""Publisher:"": ""Skybound Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/71FFA091C8771F6BAE17A1677BE1493785B0D514.jpeg
"The Price of Salt, or Carol",Patricia Highsmith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393325997"", ""ISBN13:"": ""9780393325997"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0A660B9F3F44EC536BD22048DBC9BDEAB79AEA60.jpeg
Out of Character,Jenna Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0063243326"", ""ISBN13:"": ""9780063243323"", ""Release Date:"": ""February 2023"", ""Publisher:"": ""Quill Tree Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.5\"" x 5.9\"" x 8.2\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/27568169F3C6FFB6F85E59E680E74326EF29D7C1.jpeg
The Coldest Touch,Isabel Sterling,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593350456"", ""ISBN13:"": ""9780593350454"", ""Release Date:"": ""September 2022"", ""Publisher:"": ""Razorbill"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A268D388CD9E875D15FD6675D8010455AE781353.jpeg
Siren Queen,Nghi Vo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250820561"", ""ISBN13:"": ""9781250820563"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Tordotcom"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C669DD82A32FDBF68951AFA3F64F7F9B51485844.jpeg
The Verifiers,Jane Pek,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593313798"", ""ISBN13:"": ""9780593313794"", ""Release Date:"": ""February 2022"", ""Publisher:"": ""Vintage"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.1\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/74F70B754B9A0192619A84E72D911D3B7244934A.jpeg
Delilah Green Doesn't Care,Ashley Herring Blake,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/78AD47DE39E7AB810FF6F22E811683478E1A37C8.jpeg
So Happy for You,Celia Laskey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1335426906"", ""ISBN13:"": ""9781335426901"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""Hanover Square Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/84B926E134D04BE527A2609BDFC69608FBB4187F.jpeg
The Lesbiana's Guide to Catholic School,Sonora Reyes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006306023X"", ""ISBN13:"": ""9780063060234"", ""Release Date:"": ""May 2022"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 8.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9691ABCC763CFA003E1401FBC5673A1E0F48A101.jpeg
You Should See Me in a Crown,Leah Johnson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""133850326X"", ""ISBN13:"": ""9781338503265"", ""Release Date:"": ""June 2020"", ""Publisher:"": ""Scholastic Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.3\"" x 5.8\"" x 9.3\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/0F811C667C6542FF8860CC8AB9C0C27018846EFF.jpeg
The Paris Bookseller,Kerri Maher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0593102185"", ""ISBN13:"": ""9780593102183"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/278F79334C7EFF7358A0B1373A1F609E3003A3DC.jpeg
Cold,Mariko Tamaki,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1626722730"", ""ISBN13:"": ""9781626722736"", ""Release Date:"": ""February 2022"", ""Publisher:"": ""Roaring Brook Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.4\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/ADB38D851171ECED1DCA8E11B59DD6FB2C8E3E59.jpeg
Hopepunk,Preston Norton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1368057853"", ""ISBN13:"": ""9781368057851"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.5\"" x 5.8\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/8E4C204E1ECBF169EEC8B3AB96F036A335D1D9A9.jpeg
Milk Fed,Melissa Broder,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982142499"", ""ISBN13:"": ""9781982142490"", ""Release Date:"": ""February 2021"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8645E0C067BCC3CDEF563B3D58A20C59A048D92.jpeg
Honey Girl,Morgan Rogers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778311023"", ""ISBN13:"": ""9780778311027"", ""Release Date:"": ""February 2021"", ""Publisher:"": ""Park Row"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DEFC5216DE9F6C7DB305850ABB87A30DCF787589.jpeg
Red at the Bone,Jacqueline Woodson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525535276"", ""ISBN13:"": ""9780525535270"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C41C4971D447E86D5DE8EB66401496E8B7F81EB9.jpeg
Patsy,Nicole Y. Dennis-Benn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1631495631"", ""ISBN13:"": ""9781631495632"", ""Release Date:"": ""June 2019"", ""Publisher:"": ""Liveright Publishing Corporation"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C41FAE91AA5A713A1C2BA23302D3D845F23F6301.jpeg
Last Night at the Telegraph Club,Malinda Lo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0525555277"", ""ISBN13:"": ""9780525555278"", ""Release Date:"": ""December 2021"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/D909705BD95D74B9B8576BE66F51A45E0995CB26.jpeg
Everything Leads to You,Nina LaCour,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142422940"", ""ISBN13:"": ""9780142422946"", ""Release Date:"": ""May 2015"", ""Publisher:"": ""Speak"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/49D107322542EBD398AE290786754BAC19EC7750.jpeg
Oranges Are Not the Only Fruit,Jeanette Winterson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802135161"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""Grove Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""8.3\"" x 0.5\"" x 6.0\""""}",https://m.media-amazon.com/images/I/518JHpbNv9L._SL350_.jpg
Under the Udala Trees,Chinelo Okparanta,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0544003446"", ""ISBN13:"": ""9780544003446"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.3\""""}",https://m.media-amazon.com/images/I/51YIcRI+aRL._SL350_.jpg
Lies My Girlfriend Told Me,Julie Anne Peters,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316234974"", ""ISBN13:"": ""9780316234979"", ""Release Date:"": ""June 2014"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 8.6\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/614F1BEE76725D5A8835E3E545D24BFC49F30CCF.jpeg
Fiebre Tropical,Juliana Delgado Lopera,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""193693275X"", ""ISBN13:"": ""9781936932757"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Amethyst Editions"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/17B505C40874653829CCE4EF190FA6F0BDF3588F.jpeg
The Henna Wars,Adiba Jaigirdar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1624149685"", ""ISBN13:"": ""9781624149689"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Page Street YA"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.4\"" x 5.7\"" x 8.1\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F703B3F77C95A281598A88072277BAC104B7B0CE.jpeg
Girls of Paper and Fire,Natasha Ngan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316561363"", ""ISBN13:"": ""9780316561365"", ""Release Date:"": ""November 2018"", ""Publisher:"": ""Jimmy Patterson"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.2\"""", ""Age Range:"": ""15 to 17 years"", ""Grade Range:"": ""Grades 10 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/CE53421E4315A4EE2442048F5E3F717BC6804800.jpeg
Of Fire and Stars,Audrey Coulthurst,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062433253"", ""ISBN13:"": ""9780062433251"", ""Release Date:"": ""November 2016"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.4\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F629FD628D9E4C6CF4D94A54B128D0DF9DC4AC9C.jpeg
Ninefox Gambit,Yoon Ha Lee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1781084491"", ""ISBN13:"": ""9781781084496"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Solaris"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.9\"" x 4.9\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/1FB194E0F63B26FBEB721A0CFD1F4CAF0E5053F3.jpeg
Pillow Thoughts,Courtney Peppernell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449489753"", ""ISBN13:"": ""9781449489755"", ""Release Date:"": ""August 2017"", ""Publisher:"": ""Andrews McMeel Publishing"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 4.9\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF5C442EC727CF83BE4D7CFDEF56E07925458AF7.jpeg
"The Long Way to a Small, Angry Planet",Becky Chambers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062444131"", ""ISBN13:"": ""9780062444134"", ""Release Date:"": ""July 2016"", ""Publisher:"": ""Harper Voyager"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2B93C11CC2D61A2BA71261D185898D9F3C8DC3A4.jpeg
Boys Weekend,Mattie Lubchansky,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8DA4EB6049CF509A7D9368699C4D8C6CAB5B40DE.jpeg
Chef's Choice,T.J. Alexander,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""198218910X"", ""ISBN13:"": ""9781982189105"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Atria Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/02880AFB45F57C303949621BDB6CEE6A2559CD97.jpeg
Wrath Goddess Sing,Maya Deane,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0063161184"", ""ISBN13:"": ""9780063161184"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E95C4852D45C7996AC6DBC3320FF2B7C47FB5DD.jpeg
A Lady for a Duke,Alexis Hall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1538753758"", ""ISBN13:"": ""9781538753750"", ""Release Date:"": ""May 2022"", ""Publisher:"": ""Forever"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.3\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E88C7F1EE05CAAAFAA8707AD17523AC644F6A05.jpeg
Transmogrify!: 14 Fantastical Tales of Trans Magic,g. haron davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0063218798"", ""ISBN13:"": ""9780063218796"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Harperteen"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.6\"" x 5.9\"" x 8.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8803D2AC4E68C59E5BF9EC0DDCA96BCC3C3AE561.jpeg
Little Blue Encyclopedia: (For Vivian),Hazel Jane Plante,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2BEBB34BAF77B6A6C92D1CA2FBD5ED555B41016D.jpeg
In a Heartbeat,Markus Harwood-Jones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1459416279"", ""ISBN13:"": ""9781459416277"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""James Lorimer and Company Ltd., Publishers"", ""Length:"": ""168 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.4\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/4CF883E6E1840EA2CFA3EFAA044CF090A1832355.jpeg
"Detransition, Baby",Torrey Peters,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593133382"", ""ISBN13:"": ""9780593133385"", ""Release Date:"": ""October 2021"", ""Publisher:"": ""One World"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC67DA46C05BF92FA204CF3CB371BBEAC66B52D7.jpeg
Between Perfect and Real,Ray Stoeve,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1419746014"", ""ISBN13:"": ""9781419746017"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.3\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F86626C555E3BEEBCAA10C085B8F29F0E70C8BED.jpeg
Cemetery Boys,Aiden Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250250463"", ""ISBN13:"": ""9781250250469"", ""Release Date:"": ""September 2020"", ""Publisher:"": ""Swoon Reads"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/57D35486C92593ACABE65FEABFA6FB6E8378A413.jpeg
All Kinds of Other,James Sie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062962493"", ""ISBN13:"": ""9780062962492"", ""Release Date:"": ""May 2021"", ""Publisher:"": ""Quill Tree Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.5\"" x 5.9\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/813B19FAC019696E77082BE2F9AA85629F7BC7B5.jpeg
Stay Gold,Tobly McSmith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062943170"", ""ISBN13:"": ""9780062943170"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Harperteen"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.4\"" x 5.8\"" x 8.2\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/60184ACD46AEF5AF1779DB5336B2DFBF708A3490.jpeg
The Trans Space Octopus Congregation,Bogi Takács,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9767FFD28FC306C9D207CE3E7A418AFFE7AEC476.jpeg
The Subtweet,Vivek Shraya,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1770415254"", ""ISBN13:"": ""9781770415256"", ""Release Date:"": ""April 2020"", ""Publisher:"": ""ECW Press"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/CDD16E816DF9085FBA4D37C0174B8E03C8A54173.jpeg
Pet,Akwaeke Emezi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593175441"", ""ISBN13:"": ""9780593175446"", ""Release Date:"": ""January 2021"", ""Publisher:"": ""Alfred A. Knopf Books for Young Readers"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.51 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/202FFF998126415A5246611A8F787779CAA3F198.jpeg
Birthday,Meredith Russo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250129834"", ""ISBN13:"": ""9781250129833"", ""Release Date:"": ""May 2019"", ""Publisher:"": ""Flatiron Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/1A333D3A728F41FE1CE0E8952654E721B497601A.jpeg
Nevada,Imogen Binnie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0374606617"", ""ISBN13:"": ""9780374606619"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""MCD X Fsg Originals"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.8\"" x 5.1\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/1A23D9299E100BCD6D54FB3804E08186ED45396B.jpeg
Fierce Femmes and Notorious Liars: A Dangerous Trans Girl's Fantabulous Memoir,Kai Cheng Thom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0994047134"", ""ISBN13:"": ""9780994047137"", ""Release Date:"": ""November 2016"", ""Publisher:"": ""Metonymy Press"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 7.9\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/3357C5BC65180FAE818849C60F07BDB1E5DF989F.jpeg
When the Moon Was Ours,Anna-Marie McLemore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""125005866X"", ""ISBN13:"": ""9781250058669"", ""Release Date:"": ""October 2016"", ""Publisher:"": ""Thomas Dunne Book for St. Martin's Griffin"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.1\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/636DB4EE90D70D5242CD95DE18BC7360B618B672.jpeg
An Unkindness of Ghosts,Rivers Solomon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1617755885"", ""ISBN13:"": ""9781617755880"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Akashic Books, Ltd."", ""Length:"": ""352 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/137E152D02D9524C002310B96F4C9758FF877E6D.jpeg
Paul Takes the Form of a Mortal Girl,Andrea Lawlor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""052556618X"", ""ISBN13:"": ""9780525566182"", ""Release Date:"": ""April 2019"", ""Publisher:"": ""Vintage"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/765114C4BD24120BC6844D21F1A64D94D9772362.jpeg
The Other Boy,M.G. Hennessey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062427660"", ""ISBN13:"": ""9780062427663"", ""Release Date:"": ""September 2016"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/FEC0FC2C391036AD3E0A7867ED7B3B90E36E0FDA.jpeg
"Angels in America, Part One: Millennium Approaches",Tony Kushner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1559360615"", ""Release Date:"": ""May 1993"", ""Publisher:"": ""Theatre Communications Group"", ""Length:"": ""119 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""8.5\"" x 0.3\"" x 5.4\""""}",https://m.media-amazon.com/images/I/51qesFfAZbL._SL350_.jpg
The Laramie Project,Moisés Kaufman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375727191"", ""ISBN13:"": ""9780375727191"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Vintage Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/364F26A1E9BFF3DCF56D9407787E1E688BE69111.jpeg
