Book Name,Authors,Info,Image URL
Light on Life: An Introduction to the Astrology of India,Robert E. Svoboda,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0940985691"", ""ISBN13:"": ""9780940985698"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Lotus Press (WI)"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B2E088DEAFDEA23B27831A0497FED4C6198A87F.jpeg
The Twelve Houses,Howard Sasportas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1903353041"", ""ISBN13:"": ""9781903353042"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Lsa/Flare"", ""Length:"": ""330 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D70C1353B80574D2CDCF97108E9804574AC0C624.jpeg
The Ra Material Book Five: Personal Material-Fragments Omitted from the First Four Books,Carla Lisbeth Rueckert,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F21D42B4FF4137D62122349A5D5A098C933467CA.jpeg
The Book of Pluto: Turning Darkness to Wisdom with Astrology,Steven Forrest,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/172176CBE3038C89EBB215B0AF6F653F43B8144A.jpeg
Cosmic Connections,Time-Life Books,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0809463407"", ""ISBN13:"": ""9780809463404"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Time Life Medical"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 11.2\""""}",https://m.media-amazon.com/images/I/41iV6jiS3QL._SL350_.jpg
How to Spot a Bastard by His Star Sign: The Ultimate Horrorscope,Adèle Lang,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312284861"", ""ISBN13:"": ""9780312284862"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E06639B93885AA301306D4A35ECED4876E2E91A2.jpeg
The Rulership Book,Rex E. Bills,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""086690431X"", ""ISBN13:"": ""9780866904315"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""American Federation of Astrologers"", ""Length:"": ""456 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C1014C84880F6586C87ADA0A60B30C5CD45A2E7.jpeg
Chiron and the Healing Journey,Melanie Reinhart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0955823102"", ""ISBN13:"": ""9780955823107"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Starwalker Press"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/74ADEB2BFF6A9A7757970D04471E746AC3F2ACA1.jpeg
The Astrology of Human Relationships,Frances Sakoian,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060137126"", ""ISBN13:"": ""9780060137120"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""395 Pages"", ""Weight:"": ""1.60 lbs.""}",https://m.media-amazon.com/images/I/41aYx+YdCjL._SL350_.jpg
Your Secret Self: Illuminating the Mysteries of the Twelfth House,Tracy Marks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0916360431"", ""ISBN13:"": ""9780916360436"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""CRCS Publications"", ""Length:"": ""306 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B6CFE31DFB455CE6A6D6781EFDA19274F7D90B2E.jpeg
"The Only Way to Learn about Tomorrow, Volume 4, Second Edition",Marion D. March,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1934976040"", ""ISBN13:"": ""9781934976043"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""ACS Publications"", ""Length:"": ""282 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0EE7F2C8D6C4CCFABF8BFBE93F349391866CDCF9.jpeg
Art and Practice of Astral Projection,Ophiel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877282463"", ""ISBN13:"": ""9780877282464"", ""Release Date:"": ""February 1974"", ""Publisher:"": ""Weiser Books"", ""Length:"": ""130 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E36D3855883785BB708BE5C57EA294CEE0E58451.jpeg
Horoscope Symbols,Robert Hand,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0914918168"", ""ISBN13:"": ""9780914918165"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Redfeather"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FC60FA1360929F63853639453AEEF77C3EDB6D6F.jpeg
Psychological Astrology: A Synthesis of Jungian Psychology and Astrology,Karen Hamaker-Zondag,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""087728718X"", ""ISBN13:"": ""9780877287186"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""Weiser Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6F009BA6E111C6013A16FAD17A5B6C0A85FA9CC3.jpeg
Moon Signs: The Key to Your Inner Life,Donna Cunningham,"{"""": """"}",https://m.media-amazon.com/images/I/41sYXL1vdfL._SL350_.jpg
The Changing Sky: Learning Predictive Astrology,Steven Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0979067723"", ""ISBN13:"": ""9780979067723"", ""Release Date:"": ""November 2015"", ""Publisher:"": ""Seven Paws Press"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/23E3EB26034A44331313C2F1B913080925D54AA5.jpeg
Your Birthday Sign Through Time: A Chronicle of the Forces That Shape Your Destiny,Wendy C. Hawks,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/0BF5F4AC6149643329F37C3DAE48910372BC5F7C.jpeg
The Astrology of Self-Discovery: An In-Depth Exploration of the Potentials Revealed in Your Birth Chart,Tracy Marks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0916360202"", ""ISBN13:"": ""9780916360207"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""CRCS Publications"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51EDQsZ4uxL._SL350_.jpg
Secret Language of Birthdays Relationship Workbook and Birthday Keeper,Gary Goldschneider,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/0BF957341CC1FFBE3FCA37D28CD0E0D40FF72A11.jpeg
The Final Prophecies of Nostradamus,Erika Cheetham,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039951516X"", ""ISBN13:"": ""9780399515163"", ""Release Date:"": ""July 1989"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.22 lbs."", ""Dimensions:"": ""1.3\"" x 5.2\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/22690A09B2E9E936754C72E00EA9FBCEB57E63AF.jpeg
The Complete Illustrated Guide to Tarot,Rachel Pollack,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1862042128"", ""ISBN13:"": ""9781862042124"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Element Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.9\"" x 7.8\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E7583B94370638702FB9DE2D8A1786D7C11BB56.jpeg
Soul-Centered Astrology,Alan Oken,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553348337"", ""ISBN13:"": ""9780553348330"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""429 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.9\""""}",https://m.media-amazon.com/images/I/51KcDr1aJ-L._SL350_.jpg
Do It Yourself Astrology,Lyn Birkbeck,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1852308923"", ""ISBN13:"": ""9781852308926"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Element Books"", ""Length:"": ""392 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.1\"" x 7.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/EA112717DDA77FDF111C11F0515F985C6BAFCBCD.jpeg
