Book Name,Authors,Info,Image URL
"Stupid Things I Won't Do When I Get Old: A Highly Judgmental, Unapologetically Honest Accounting of All the Things Our Elders Are Doing Wrong",Steven Petrow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806541008"", ""ISBN13:"": ""9780806541006"", ""Release Date:"": ""June 2021"", ""Publisher:"": ""Citadel Press"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB794419C98A7CC64CF0D2B1C08505CC94F94279.jpeg
The Golden Years Ain't for Wimps: Humorous Stories for Your Senior Moments,Karen O'Connor,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CA0A6B489B7300FF12762C83C5519414FADC5AFC.jpeg
Talking with God in Old Age: Meditations and Psalms,Missy Buchanan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""083581016X"", ""ISBN13:"": ""9780835810166"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Upper Room Books"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.3\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2915B8A6D2128E92982D57B1F82D6B69344D1B5C.jpeg
"The Healing Nutrients Within: Facts, Findings, and New Research on Amino Acids",Eric R. Braverman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591200377"", ""ISBN13:"": ""9781591200376"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Basic Health Publications"", ""Length:"": ""434 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA2DD5EA103E684D8ED69635C33FA6065891FEE5.jpeg
Attention Deficit Disorder: The Unfocused Mind in Children and Adults,Thomas E. Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300119895"", ""ISBN13:"": ""9780300119893"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/92BA7F9F2CADE7A56D534B2840251DDCCA974C31.jpeg
Life-Span: Human Development,Carol K. Sigelman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1285454316"", ""ISBN13:"": ""9781285454313"", ""Release Date:"": ""February 2014"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""768 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.2\"" x 9.1\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1A7F3A4EB7431E5FB06DE5F1D9E7CA4FC8110A6F.jpeg
Life-Span Development,John W. Santrock,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0073532096"", ""ISBN13:"": ""9780073532097"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""643 Pages"", ""Weight:"": ""4.45 lbs."", ""Dimensions:"": ""1.2\"" x 9.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/19E7867A9D557656ED25CF5BF6A3DEF0892F5CE4.jpeg
Love at Goon Park: Harry Harlow and the Science of Affection,Deborah Blum,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0738202789"", ""ISBN13:"": ""9780738202785"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Perseus Publishing"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BCA2C7275FAB740AB0DD7A381F6FB176EC1F8257.jpeg
A Topical Approach to Lifespan Development,John W. Santrock,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1259708780"", ""ISBN13:"": ""9781259708787"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""McGraw-Hill Education"", ""Length:"": ""800 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.2\"" x 9.2\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/76EB54194A9C4E3559ED4C9315F45A4630720619.jpeg
Experiencing the Lifespan,Janet Belsky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1429299223"", ""ISBN13:"": ""9781429299220"", ""Release Date:"": ""November 2012"", ""Publisher:"": ""Worth Publishers"", ""Length:"": ""608 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""0.9\"" x 8.6\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/7479F12D5DFC3EF5221DFE7AC5917D20BD84E6F8.jpeg
Psychology Applied to Modern Life: Adjustment in the 21st Century,Elizabeth Yost Hammer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1285459954"", ""ISBN13:"": ""9781285459950"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""672 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""1.2\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A149025B367B7523FA8F11D7BC869AD627D63073.jpeg
Old Age: Journey Into Simplicity,Helen M. Luke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0930407059"", ""ISBN13:"": ""9780930407056"", ""Release Date:"": ""March 1988"", ""Publisher:"": ""Morning Light Press"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/ED621140D3BE05C327B45E5C0EA695382DFE45AC.jpeg
Family Therapy in Clinical Practice,Murray Bowen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0876683340"", ""ISBN13:"": ""9780876683347"", ""Release Date:"": ""January 1982"", ""Publisher:"": ""Jason Aronson"", ""Length:"": ""565 Pages"", ""Weight:"": ""0.75 lbs.""}",https://m.media-amazon.com/images/I/412yGe2eUxL._SL350_.jpg
Personal Development for Smart People: The Conscious Pursuit of Personal Growth,Steve Pavlina,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401922759"", ""ISBN13:"": ""9781401922757"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Hay House"", ""Length:"": ""257 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/610B5E6E7875F3D3F945EF21E58131EA703D1A32.jpeg
Dimensions of Human Behavior: The Changing Life Course,Elizabeth D. Hutchison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1412976413"", ""ISBN13:"": ""9781412976411"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Sage Publications (CA)"", ""Length:"": ""539 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.0\"" x 7.9\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/62BB934F9B05CFDF8866DC86A6FFE6CF3065786A.jpeg
HDEV,Spencer A. Rathus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1305257588"", ""Release Date:"": ""February 2015"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""12.0\"" x 1.0\"" x 10.0\""""}",https://m.media-amazon.com/images/I/41Vj0hAuKGL._SL350_.jpg
"Dr. Ruth's Sex After 50: Revving Up the Romance, Passion & Excitement!",Ruth Westheimer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1884956432"", ""ISBN13:"": ""9781884956430"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Quill Driver Books"", ""Length:"": ""228 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/204D3DB7BBA0AE9154D65B92AC71EF521F628A45.jpeg
Development Across the Life Span,Robert S. Feldman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0205940072"", ""ISBN13:"": ""9780205940073"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Pearson"", ""Length:"": ""720 Pages"", ""Weight:"": ""3.83 lbs."", ""Dimensions:"": ""1.1\"" x 8.9\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4B0A19C03D626DD0F1A3163D7FF7EE10AB0FAF9.jpeg
Adult Development and Aging,John C. Cavanaugh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0534520669"", ""ISBN13:"": ""9780534520663"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""608 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""1.1\"" x 7.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A9F785AB54CDE4A133783A59B2BEEF85528A85E0.jpeg
The Longevity Project: Surprising Discoveries for Health and Long Life from the Landmark Eight-Decade Study,Howard S. Friedman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594630755"", ""ISBN13:"": ""9781594630750"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Hudson Street Press"", ""Length:"": ""248 Pages"", ""Weight:"": ""1.21 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D02B7AEBA792C776F23A01D8454BF0CC706ADE63.jpeg
Journeys Through Addulthood: Discover a New Sense of Identity and Meaning with Attention Deficit Disorder,Sari Solden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802776795"", ""ISBN13:"": ""9780802776792"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Bloomsbury Publishing"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.8\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6FA0A4D4241E5EAE48E7968D7BEC9CF3BBB668C.jpeg
The Life Coaching Handbook: Everything You Need To Be An Effective Life Coach,Curly Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1899836713"", ""ISBN13:"": ""9781899836710"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Crown House Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/23138DE9C2D5EFB0EDEA6354EACBAD1772D016C6.jpeg
Development Through Life: A Psychosocial Approach,Philip R Newman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1111344663"", ""ISBN13:"": ""9781111344665"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Wadsworth Publishing Company"", ""Length:"": ""623 Pages"", ""Weight:"": ""3.95 lbs."", ""Dimensions:"": ""1.3\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8245021FD4B20DBF9E779C89A096B54E8AC10E1A.jpeg
What Are Old People For?: How Elders Will Save the World,William H. Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1889242209"", ""ISBN13:"": ""9781889242200"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Vanderwyk & Burnham"", ""Length:"": ""370 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B44A81825D4DDBAE807A810F5521D2CC59943803.jpeg
The Grace in Aging: Awaken as You Grow Older,Kathleen Dowling Singh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1614291268"", ""ISBN13:"": ""9781614291268"", ""Release Date:"": ""August 2014"", ""Publisher:"": ""Wisdom Publications"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B5701014FB3AA07285611EFC96B59B0847F7759.jpeg
Living Your Unlived Life: Coping with Unrealized Dreams and Fulfilling Your Purpose in the Second Half of Life,Robert A. Johnson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1585425869"", ""ISBN13:"": ""9781585425860"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Tarcher"", ""Length:"": ""259 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/706499D6CA86F2CD48620F9C3153898546477023.jpeg
"The Sexy Years: Discover the Hormone Connection: The Secret to Fabulous Sex, Great Health, and Vitality, for Women and Men",Suzanne Somers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609607219"", ""ISBN13:"": ""9780609607213"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Crown Archetype"", ""Length:"": ""357 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1F1304F3C68634A3C652768EF9118ADA1E8C3579.jpeg
The Edge Effect: Achieve Total Health and Longevity with the Balanced Brain Advantage,Eric R. Braverman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402722478"", ""ISBN13:"": ""9781402722479"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Sterling"", ""Length:"": ""312 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.9\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C9BA3AC4020EFBBE1E96D127152CBB6260F14529.jpeg
The 9 Steps to Keep the Doctor Away: Simple Actions to Shift Your Body and Mind to Optimum Health for Greater Longevity,Rashid Buttar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0979430240"", ""ISBN13:"": ""9780979430244"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Advanced Concepts in Medicine"", ""Length:"": ""331 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.4\"" x 5.6\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/84ECAF33E7A77AB428E400A18E1679058CE2980D.jpeg
"Aging: Fight it with the Blood Type Diet: The Individualized Plan for Preventing and Treating Brain Impairment, Hormonal D eficiency, and the Loss of ... with Advancing Years (Eat Right 4 Your Type)",Peter J. D'Adamo,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425213412"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Berkley"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""6.8\"" x 0.7\"" x 4.3\""""}",https://m.media-amazon.com/images/I/410tq8KQ9nL._SL350_.jpg
Your Many Faces,Virginia Satir,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0890871205"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""Celestial Arts"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""8.8\"" x 0.5\"" x 5.8\""""}",https://m.media-amazon.com/images/I/41mTc3cMcIL._SL350_.jpg
I Never Knew I Had a Choice,Marianne Schneider Corey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0534054188"", ""ISBN13:"": ""9780534054182"", ""Release Date:"": ""October 1985"", ""Publisher:"": ""Thomson Brooks/Cole"", ""Length:"": ""409 Pages"", ""Weight:"": ""0.60 lbs.""}",https://m.media-amazon.com/images/I/41x549FqrlL._SL350_.jpg
The New Love and Sex After 60: Completely Revised and Updated,Robert N. Butler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345442113"", ""ISBN13:"": ""9780345442116"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Ballantine Group"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D083FB0DE6864B81F94A649B605AFA1C1E376DC8.jpeg
Ageless Soul: The Lifelong Journey Toward Meaning and Joy,Thomas Moore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250135818"", ""ISBN13:"": ""9781250135810"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/58282402D7C1E610A425264D5C800482FED8D70E.jpeg
Toward a New Psychology of Women,Jean Baker Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807029092"", ""ISBN13:"": ""9780807029091"", ""Release Date:"": ""April 1987"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5CE308DE81C5C999B91ABEE1A8779E6C0BD4DC5B.jpeg
Ageless Memory: The Memory Expert's Prescription for a Razor-Sharp Mind,Harry Lorayne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579128246"", ""ISBN13:"": ""9781579128241"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Black Dog & Leventhal Publishers"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.7\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8ED3E7EB74ACC6DC6082C7AFBDE54079CB4C3230.jpeg
"Older, Faster, Stronger: What Women Runners Can Teach Us All about Living Younger, Longer",Margaret Webb,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1623361699"", ""ISBN13:"": ""9781623361693"", ""Release Date:"": ""October 2014"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/974099CD92B183A3E012929D79F6375723FC5147.jpeg
The New Yoga for People Over 50: A Comprehensive Guide for Midlife & Older Beginners,Suza Francina,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558744533"", ""ISBN13:"": ""9781558744530"", ""Release Date:"": ""April 1997"", ""Publisher:"": ""Health Communications"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 6.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9190CCF843A357741EDB4784B3494D1FB7862BA5.jpeg
The Caregiver's Guide to Dementia: Practical Advice for Caring for Yourself and Your Loved One,Gail Weatherill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1646113926"", ""ISBN13:"": ""9781646113927"", ""Release Date:"": ""January 2020"", ""Publisher:"": ""Rockridge Press"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1D5AA398CDB034C9790E8A9D80A6BD5E836B901A.jpeg
Why Did I Come Into This Room?: A Candid Conversation about Aging,Joan Lunden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1948677296"", ""ISBN13:"": ""9781948677295"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Forefront Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/28710F71EE3FAFFA573FF4E7DB9AC6F4B145D716.jpeg
The Age of Miracles: Embracing the New Midlife,Marianne Williamson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401917194"", ""ISBN13:"": ""9781401917197"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Hay House"", ""Length:"": ""187 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/BABB99724996953DE2A9B806D8DCAA8DBC646404.jpeg
Brain Games,Publications International Ltd.,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1412714524"", ""ISBN13:"": ""9781412714525"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Publications International"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.6\"" x 7.2\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D92AB72DFFA8B7E27551F30F37C8262E6981E1E3.jpeg
"Grow Younger, Live Longer: Ten Steps to Reverse Aging",Deepak Chopra,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0609810081"", ""ISBN13:"": ""9780609810088"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Harmony/Rodale"", ""Length:"": ""306 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E9BBD6E70418255CAFAB7EEA8930C2672F526E4.jpeg
You Can Have It All,Arnold M. Patent,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671000764"", ""ISBN13:"": ""9780671000769"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/70960BC1476CE52B8EA4AD66AD8B3B8A885F78FE.jpeg
