Book Name,Authors,Info,Image URL
The Best of Sail Trim,Sail Book,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0914814036"", ""ISBN13:"": ""9780914814030"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Sail Magazine"", ""Length:"": ""280 Pages"", ""Weight:"": ""1.25 lbs.""}",https://m.media-amazon.com/images/I/41+U+B0pBqL._SL350_.jpg
The New Kayak Shop: More Elegant Wooden Kayaks Anyone Can Build,Chris Kulczycki,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071357866"", ""ISBN13:"": ""9780071357869"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""194 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 7.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F70C2923EFCD11B9B57447B2129C5929BA095354.jpeg
"Powerboater's Guide to Electrical Systems: Maintenace, Troubleshooting, and Improvements",Edwin R. Sherman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071343261"", ""ISBN13:"": ""9780071343268"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""212 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E54289F23B348210382A1D50E7D8E53557B118A8.jpeg
A Cruising Guide to the Maine Coast,Hank Taft,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877422826"", ""ISBN13:"": ""9780877422822"", ""Release Date:"": ""March 1991"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""383 Pages"", ""Weight:"": ""3.18 lbs."", ""Dimensions:"": ""1.2\"" x 8.8\"" x 11.3\""""}",https://m.media-amazon.com/images/I/418So4K9YgL._SL350_.jpg
Wanderer: An Autobiography,Sterling Hayden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B0006AYW0I"", ""Release Date:"": ""January 1963"", ""Publisher:"": ""Alfred A Knopf"", ""Length:"": ""434 Pages"", ""Weight:"": ""1.22 lbs.""}",https://m.media-amazon.com/images/I/515RfmswlOL._SL350_.jpg
Sailboat Hull and Deck Repair,Don Casey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070133697"", ""ISBN13:"": ""9780070133693"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.6\"" x 7.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A4650C28A0B7CB02B6BD121372F1410799A40C3F.jpeg
Storm Tactics Handbook: Modern Methods of Heaving-To for Survival in Extreme Conditions,Larry Pardey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1929214472"", ""ISBN13:"": ""9781929214471"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Pardey Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FC18F093903F28FBF1FE7F823D538147E63D7525.jpeg
Fifty Places to Sail Before You Die: Sailing Experts Share the World's Greatest Destinations,Chris Santella,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1584795670"", ""ISBN13:"": ""9781584795674"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Stewart, Tabori, & Chang"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""1.1\"" x 7.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CB5FE55956D6EB585B9511E7BCD63303E4A1BBEE.jpeg
Boatbuilding manual,Robert M. Steward,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877421307"", ""ISBN13:"": ""9780877421306"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""International Marine Pub. Co"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.60 lbs.""}",https://m.media-amazon.com/images/I/517XGcI2ABL._SL350_.jpg
The Marlinspike Sailor.,Hervey Garrett Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0828600449"", ""Release Date:"": ""January 1971"", ""Publisher:"": ""Intl Marine Pub Co"", ""Length:"": ""131 Pages"", ""Weight:"": ""1.65 lbs.""}",https://m.media-amazon.com/images/I/41H0keZqLxL._SL350_.jpg
The Capable Cruiser,Larry Pardey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039303321X"", ""ISBN13:"": ""9780393033212"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""388 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.5\"" x 6.0\"" x 8.5\""""}",https://m.media-amazon.com/images/I/41BOC36AWXL._SL350_.jpg
The Spirit of St. Andrews,Alister Mackenzie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1886947007"", ""ISBN13:"": ""9781886947009"", ""Release Date:"": ""April 1995"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""268 Pages"", ""Weight:"": ""1.46 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/2F9FDFBDD9655D5A8BC50F360D4475222E98A28F.jpeg
Celestial Navigation for Yachtsmen,Mary Blewitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070059284"", ""ISBN13:"": ""9780070059283"", ""Release Date:"": ""November 1994"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/284033C6EC3E932A3FB2796DFC95107DADD6F0AF.jpeg
Canoecraft: A Harrowsmith Illustrated Guide to Fine Woodstrip Construction,Merilyn Mohr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0920656242"", ""ISBN13:"": ""9780920656242"", ""Release Date:"": ""October 1983"", ""Publisher:"": ""Camden House (NY)"", ""Length:"": ""148 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.6\"" x 10.8\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AD3D71B4EC29208045A58F75E6BED9D3FAB4837.jpeg
Understanding Boat Design,Ted Brewer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""087742392X"", ""ISBN13:"": ""9780877423928"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""147 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.2\""""}",https://m.media-amazon.com/images/I/51om9+2e07L._SL350_.jpg
Boatowner's Illustrated Handbook of Wiring,Charlie Wing,"{"""": """"}",https://m.media-amazon.com/images/I/51h2swzvj7L._SL350_.jpg
Inspecting the Aging Sailboat,Don Casey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071445455"", ""ISBN13:"": ""9780071445450"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""141 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.3\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/82C2E4B892D702D5EF6D2D0FB67711D0D0E9569C.jpeg
Sailboat Refinishing,Don Casey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070132259"", ""ISBN13:"": ""9780070132252"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 7.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B5F20B55097C7B496C5138662768566E4AFC4356.jpeg
Sunk Without a Sound: The Tragic Colorado River Honeymoon of Glen and Bessie Hyde,Brad Dimock,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1892327988"", ""ISBN13:"": ""9781892327987"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Fretwater Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.11 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/CBC070C32A45DEF7C50B714F125219B0FB13CE0C.jpeg
The Splicing Handbook: Techniques for Modern and Traditional Ropes,Barbara Merry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877429529"", ""ISBN13:"": ""9780877429524"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""100 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.3\"" x 5.5\"" x 8.4\""""}",https://m.media-amazon.com/images/I/518fO6JSABL._SL350_.jpg
The Big Book of Boat Canvas: A Complete Guide to Fabric Work on Boats,Karen Lipe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0915160358"", ""ISBN13:"": ""9780915160358"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""International Marine Publishing"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5C2020C44AA37AC7BCB9F7832F7EAB91F9394CD2.jpeg
"The Strip-Built Sea Kayak: Three Rugged, Beautiful Boats You Can Build",Nick Schade,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007057989X"", ""ISBN13:"": ""9780070579897"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7FC17628541CDCB1B16EAEF42152215CA4119ADC.jpeg
The Voyager's Handbook: The Essential Guide to Bluewater Cruising,Beth A. Leonard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070381437"", ""ISBN13:"": ""9780070381438"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.41 lbs."", ""Dimensions:"": ""1.3\"" x 7.7\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/127C237E76127F41D0BE8137BAAC69EBD0C0C39E.jpeg
Flirting with Mermaids: The Unpredictable Life of a Sailboat Delivery Skipper,John Kretschmer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574091646"", ""ISBN13:"": ""9781574091649"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Sheridan House"", ""Length:"": ""218 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/81D8FD3C3309124E2CE160DE7D2A3326DB1203A0.jpeg
