Book Name,Authors,Info,Image URL
Snowball (the Puppy Place #2),Ellen Miles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439793807"", ""ISBN13:"": ""9780439793803"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.2\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/F910BBF95BCEA0E1FAB02DF02CD6C24C385FE6AC.jpeg
Dinosaur Bob and His Adventures with the Family Lazardo,William Joyce,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060210745"", ""ISBN13:"": ""9780060210748"", ""Release Date:"": ""February 1995"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 10.3\"" x 8.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/A5BA2FE463CF5CF753ADDAE6329EB8FD28FA17F2.jpeg
"Where Is Christmas, Jesse Bear?",Nancy White Carlstrom,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689819625"", ""ISBN13:"": ""9780689819629"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Simon & Schuster Children's Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 10.3\"""", ""Age Range:"": ""2 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/E43F2BBF5BCC8082C1A6ACE320E14A4798EB2CD8.jpeg
Runaway Twin,Peg Kehret,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545284392"", ""ISBN13:"": ""9780545284394"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Scholastic"", ""Length:"": ""197 Pages"", ""Weight:"": ""0.35 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/E21B4849170915D22B8655131CD8D3FEDDE9A6E0.jpeg
The Cider House Rules,John Irving,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345417941"", ""ISBN13:"": ""9780345417947"", ""Release Date:"": ""June 1997"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""640 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.3\"" x 5.6\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/EAA62D3A70ECC289107394091B32FCD1A3CC3366.jpeg
"Mother Bruce-Mother Bruce, Book 1",Ryan T. Higgins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1484730887"", ""ISBN13:"": ""9781484730881"", ""Release Date:"": ""November 2015"", ""Publisher:"": ""Disney Hyperion"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 12.3\"" x 9.3\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/A7E1E51A38236234D6F9D854197052033F8DE574.jpeg
Waiting: A Caldecott Honor Award Winner,Kevin Henkes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062368435"", ""ISBN13:"": ""9780062368430"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.4\"" x 9.3\"" x 11.8\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/92102B088F4802085B212D5E7456100ACE3ACDA0.jpeg
Plainsong,Kent Haruf,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375406182"", ""ISBN13:"": ""9780375406188"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""1.2\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3C96966439D9873204AF07D2EE404714AA031E8.jpeg
Silas Marner: The Weaver of Raveloe,George Eliot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1698851804"", ""ISBN13:"": ""9781698851808"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Independently published"", ""Length:"": ""130 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""9.0\"" x 0.3\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51BruiWDBrL._SL350_.jpg
The Chosen and the Beautiful,Nghi Vo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250784786"", ""ISBN13:"": ""9781250784780"", ""Release Date:"": ""June 2021"", ""Publisher:"": ""Tordotcom"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/005C919CE71B867E190684CBDB8BE3D2387390A1.jpeg
Leaving (The Baxters?Bailey Flanigan),Karen Kingsbury,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0310266289"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Zondervan"", ""Length:"": ""328 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""8.5\"" x 1.1\"" x 5.5\""""}",https://m.media-amazon.com/images/I/513lxtiDYQL._SL350_.jpg
Beyond the Bright Sea,Lauren Wolk,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1101994878"", ""ISBN13:"": ""9781101994870"", ""Release Date:"": ""September 2018"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 7.7\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0D2290E6462C2C241CA37F93D6CB8BAD1CEFE6E7.jpeg
Precious and Grace,Alexander McCall Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1101871350"", ""ISBN13:"": ""9781101871355"", ""Release Date:"": ""October 2016"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C09ABDE0B475F4851DCFB5246BA1CF6294D84782.jpeg
The People We Keep,Allison Larkin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1982171308"", ""ISBN13:"": ""9781982171308"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""Gallery Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/C99B954E096FB2F13066690DFAD8F7317415ABA7.jpeg
SeaSwept / Rising Tides / Inner Harbor (3-in-1 Edition),Nora Roberts,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0739417800"", ""ISBN13:"": ""9780739417805"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Jove/Berkeley"", ""Length:"": ""778 Pages"", ""Weight:"": ""2.00 lbs.""}",https://image-plz.thriftbooks.com/m/3CAF2C4129154376BA3B88CFA31525F7.png
The 101 Dalmatians,Dodie Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760704066"", ""ISBN13:"": ""9780760704066"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Barnes Noble"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/51UzfBcgUXL._SL350_.jpg
Anne of Green Gables Box Set (8 Volume Set),L.M. Montgomery,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553609416"", ""ISBN13:"": ""9780553609417"", ""Release Date:"": ""October 1990"", ""Publisher:"": ""Starfire"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""4.3\"" x 6.7\"" x 7.2\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/7A3B09D71032A08A651DA8D65361AE778B78F39F.jpeg
A Place to Hang the Moon,Kate Albus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823452468"", ""ISBN13:"": ""9780823452460"", ""Release Date:"": ""October 2022"", ""Publisher:"": ""Margaret Ferguson Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/69ECA8D12FEEFB8A220EF3B1C668959B54789624.jpeg
A Thousand Voices (Tending Roses Series #5),Lisa Wingate,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""045122129X"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""NAL Trade"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.4\""""}",https://m.media-amazon.com/images/I/31kEn9EKLhL._SL350_.jpg
Far from the Tree,Robin Benway,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062330624"", ""ISBN13:"": ""9780062330628"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Harperteen"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.3\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/CCF44B8CCCA72A5B367D4684697550EF506E3222.jpeg
Hilo Book 1: The Boy Who Crashed to Earth: (A Graphic Novel),Judd Winick,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0385386184"", ""ISBN13:"": ""9780385386180"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Random House Graphic"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/1D087B78BFD6D63D939606BA11D0AB45F1D84B71.jpeg
Toby's Story: A Dog's Purpose Puppy Tale,W. Bruce Cameron,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1338611585"", ""Release Date:"": ""January 2019"", ""Publisher:"": ""scholastic"", ""Weight:"": ""0.35 lbs.""}",https://m.media-amazon.com/images/I/41QVmgAWs6L._SL350_.jpg
We Must Be Brave,Frances Liardet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0735218870"", ""ISBN13:"": ""9780735218871"", ""Release Date:"": ""December 2019"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/903BF840892A9702ACAE29113D86D5ED051C70D0.jpeg
Dragon's Fat Cat: An Acorn Book (Dragon #2): Volume 2,Dav Pilkey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1338347462"", ""ISBN13:"": ""9781338347463"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""64 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.2\"" x 5.3\"" x 6.8\"""", ""Age Range:"": ""5 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/E6C70AAE8ED364A2744377CDD7F756C42B1F7FDA.jpeg
Before and After: The Incredible Real-Life Stories of Orphans Who Survived the Tennessee Children's Home Society,Lisa Wingate,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0593130146"", ""ISBN13:"": ""9780593130148"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/74626CEC2CB96D050324CAAA1861311973BE15E0.jpeg
All You Can Ever Know: A Memoir,Nicole Chung,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1936787970"", ""ISBN13:"": ""9781936787975"", ""Release Date:"": ""October 2018"", ""Publisher:"": ""Catapult"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5B9AA3C53C169590EF8829F31C75341395F8AA74.jpeg
Adopted for Life: The Priority of Adoption for Christian Families and Churches,Russell D. Moore,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1581349114"", ""ISBN13:"": ""9781581349115"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Crossway Books"", ""Length:"": ""230 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/51692CE2A7EFD68A59AD87CF36B3AA8F0DC736BC.jpeg
To the End of June: The Intimate Life of American Foster Care,Cris Beam,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151014124"", ""ISBN13:"": ""9780151014125"", ""Release Date:"": ""August 2013"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D90BAD9F4A6549DD30A8BEB3C784397A7C2D7614.jpeg
Parenting the Hurt: Helping Adoptive Families Heal and Grow,Gregory C. Keck,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1600062903"", ""ISBN13:"": ""9781600062902"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""NavPress Publishing Group"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D4C99E7191D737DA1653B854F6409B79A736945.jpeg
Attaching in Adoption: Practical Tools for Today's Parents,Deborah D. Gray,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0944934293"", ""ISBN13:"": ""9780944934296"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Perspectives Press (IN)"", ""Length:"": ""391 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/42860CDDFB8E99498FE272BB461C1CCF5DDACA98.jpeg
Without a Map: A Memoir,Meredith Hall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807072745"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""8.4\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41QRVVtEGUL._SL350_.jpg
The Saddest Girl in the World: The True Story of a Neglected and Isolated Little Girl Who Just Wanted to Be Loved,Cathy Glass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007281048"", ""ISBN13:"": ""9780007281046"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Harper Element"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""1.1\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/246AC6D9A48626303C21FA58D351CBD0CCBF5888.jpeg
Who Do You Think You Are?: A Memoir,Alyse Myers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416543066"", ""ISBN13:"": ""9781416543060"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0454C52D16904842192E6661A88329E2A18B19BC.jpeg
"The Baby Thief: The True Story of the Woman Who Sold Over Five Thousand Neglected, Abused and Stolen Babies in the 1950s.",Barbara Bisantz Raymond,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1782194576"", ""ISBN13:"": ""9781782194576"", ""Release Date:"": ""August 2013"", ""Publisher:"": ""John Blake Publishing Ltd"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""7.8\"" x 0.8\"" x 5.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/145C9570D675E94A585667AAAE132A2B636CC473.jpeg
"Hannah's Hope: Seeking God's Heart in the Midst of Infertility, Miscarriage, and Adoption Loss",Jennifer Saake,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1576836541"", ""ISBN13:"": ""9781576836545"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""NavPress Publishing Group"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/242D1256564BADFC295C0315531D413057B68B33.jpeg
Kids Need to Be Safe: A Book for Children in Foster Care,Julie Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1575421925"", ""ISBN13:"": ""9781575421926"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Free Spirit Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.1\"" x 7.7\"" x 8.9\"""", ""Age Range:"": ""4 to 10 years"", ""Grade Range:"": ""Preschool to Grade 5""}",https://i.thriftbooks.com/api/imagehandler/m/B476B880A0145C58E466294310C0EC8CA14B947A.jpeg
The Mistress's Daughter: A Memoir,A.M. Homes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143113313"", ""ISBN13:"": ""9780143113317"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BD81C4D50B55F170E294594A1E2B8E9259E214B4.jpeg
Please Don't Take My Baby,Cathy Glass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007514913"", ""ISBN13:"": ""9780007514915"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""Harper Element"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/76A7C408B72E8D5FBB94E6071C465A642E6A30DF.jpeg
Found: A Memoir,Jennifer Lauck,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""158005367X"", ""ISBN13:"": ""9781580053679"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Seal Press (CA)"", ""Length:"": ""268 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C1C17E4F2025FBE8777E57C54E0A07EA3A720962.jpeg
Families Change: A Book for Children Experiencing Termination of Parental Rights,Julie Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1575422093"", ""ISBN13:"": ""9781575422091"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Free Spirit Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.1\"" x 9.0\"" x 8.7\"""", ""Age Range:"": ""4 to 10 years"", ""Grade Range:"": ""Preschool to Grade 5""}",https://i.thriftbooks.com/api/imagehandler/m/3E6828A7E58BA68E280E4EA9ACDC1F9DEA05DD82.jpeg
Lucky Girl,Mei-Ling Hopgood,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1565126009"", ""ISBN13:"": ""9781565126008"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Algonquin Books of Chapel Hill"", ""Length:"": ""244 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.0\"" x 5.6\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E87913BB23E6DAED2D338C66AC0FE357102A2948.jpeg
The Orphan Trains: Placing Out in America,Marilyn Irvin Holt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803272650"", ""ISBN13:"": ""9780803272651"", ""Release Date:"": ""February 1994"", ""Publisher:"": ""Bison Books"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.6\"" x 8.1\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B554A9BABAEAB88FCE9E4148AFA0214B240A7841.jpeg
In on It: What Adoptive Parents Would Like You to Know about Adoption: A Guide for Relatives and Friends,Elisabeth O'Toole,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0982876505"", ""ISBN13:"": ""9780982876503"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Fig Press, LLC"", ""Length:"": ""169 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.7\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/AE012D04530E9884FD18E3CB69C23F43642D390E.jpeg
Lost & Found: The Adoption Experience,Betty Jean Lifton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060971320"", ""ISBN13:"": ""9780060971328"", ""Release Date:"": ""April 1988"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C5C5F74518A56C8772ADC7B7A5E39659EAB70A1D.jpeg
Good Hope Road,Lisa Wingate,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451208617"", ""ISBN13:"": ""9780451208613"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8C61A4E852769802A5CE2821D42991A9A737D4CE.jpeg
Bridge to Haven,Francine Rivers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1414368186"", ""ISBN13:"": ""9781414368184"", ""Release Date:"": ""April 2014"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2599F4EB845C474DC947E54206B17603E9D1E44C.jpeg
"Sunrise: The Baxter Family, Sunrise Series (Book 1) Clean, Contemporary Christian Fiction",Karen Kingsbury,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0842387471"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""8.3\"" x 0.8\"" x 5.8\""""}",https://m.media-amazon.com/images/I/41kOS2dUA8L._SL350_.jpg
The Patron Saint of Liars,Ann Patchett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060540753"", ""ISBN13:"": ""9780060540753"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Harpperen"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5345E813CB24E64EFD6415B1F30F5C0A06620AAC.jpeg
Coast Road,Barbara Delinsky,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743467175"", ""ISBN13:"": ""9780743467179"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.50 lbs.""}",https://m.media-amazon.com/images/I/41XHMjcMS-L._SL350_.jpg
Daring to Hope: Finding God's Goodness in the Broken and the Beautiful,Katie Davis Majors,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0735290512"", ""ISBN13:"": ""9780735290518"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Multnomah Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F24C60CE7DAF284F95EDA33AD22A211D0BB1C93D.jpeg
"Detransition, Baby",Torrey Peters,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593133382"", ""ISBN13:"": ""9780593133385"", ""Release Date:"": ""October 2021"", ""Publisher:"": ""One World"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC67DA46C05BF92FA204CF3CB371BBEAC66B52D7.jpeg
The Girl They Left Behind,Roxanne Veletzos,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1501187694"", ""ISBN13:"": ""9781501187698"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Atria Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/13C41F931A9512C87DC6A923382B3C2D07DCD0C6.jpeg
Meridon,Philippa Gregory,"{""Format:"": ""Unknown Binding"", ""ISBN:"": ""1405617780"", ""ISBN13:"": ""9781405617789"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Pocket Books"", ""Weight:"": ""2.43 lbs.""}",https://image-plz.thriftbooks.com/m/BB79CE7B40554CE1A6AA6653645BB70E.png
