Book Name,Authors,Info,Image URL
California State Parks: A Complete Recreation Guide,George Ostertag,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0898864194"", ""ISBN13:"": ""9780898864199"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Mountaineers Books"", ""Length:"": ""383 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CE7CEE967E3C42E1E854A3801EA725D20989CB41.jpeg
Washington State Parks: A Complete Recreation Guide,Ted Mueller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0898863244"", ""ISBN13:"": ""9780898863246"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Mountaineers Books"", ""Length:"": ""287 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/988E928118D96CB43EBE0CBB3911C50F967417E3.jpeg
Campfire Cuisine: Gourmet Recipes for the Great Outdoors,Robin Donovan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594746281"", ""ISBN13:"": ""9781594746284"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Quirk Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9B9BE476E62BF75676DB0057E47F77A20F8E861.jpeg
National Parks of America,James R. Udall,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3791D0A645CC7E299975E58D9FF18FBA438E07ED.jpeg
The Complete RV Handbook: A Guide to Getting the Most Out of Life on the Road,Jayne Freeman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071443398"", ""ISBN13:"": ""9780071443395"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0E1387C3F56D4DB3396257E337B5DF366190DF1.jpeg
Traveler's Guide to Alaskan Camping: Explore Alaska and the Yukon with Your RV or Tent,Terri Church,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0965296873"", ""ISBN13:"": ""9780965296878"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Rolling Homes Press"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/C14F5D776257B6BF5C1433AAD38D8C84890F2ED8.jpeg
Rocky Mountain National Park: The Complete Hiking Guide,Lisa Foster,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1565795504"", ""ISBN13:"": ""9781565795501"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Westcliffe Publishers"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""0.9\"" x 6.6\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/B2485DAFB23B4D68733B5B7F9D63DD737E06DB95.jpeg
Moon Pacific Northwest Camping: The Complete Guide to Tent and RV Camping in Washington and Oregon,Tom Stienstra,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""161238773X"", ""ISBN13:"": ""9781612387734"", ""Release Date:"": ""May 2014"", ""Publisher:"": ""Moon Travel"", ""Length:"": ""776 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F03DCE88AFD1C7D2EFA228AFE7EEF54D5311292D.jpeg
Camping with the Corps of Engineers,S.L. Hinkle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0937877425"", ""ISBN13:"": ""9780937877425"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Cottage Publications (IN)"", ""Length:"": ""246 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/971026407DE15476EECAA86F45BE6DC963257BCF.jpeg
Hey Ranger 2: More True Tales of Humor & Misadventure from the Great Outdoors,Jim Burnett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1589793293"", ""ISBN13:"": ""9781589793293"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Taylor Trade Publishing"", ""Length:"": ""270 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""0.8\"" x 7.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/400D0E2AF9272C2971A10529A36D19CA0A5090DE.jpeg
Explore! Glacier National Park and Montana's Flathead Valley,Bert Gildart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762736445"", ""ISBN13:"": ""9780762736447"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""161 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 6.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1C85FEFBF08D9DA1DDA6265270AB845F573C68FA.jpeg
Camping with the Corps of Engineers: The Complete Guide to Campgrounds Built and Operated by the U.S. Army Corps of Engineers,Micah Wright,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0937877514"", ""ISBN13:"": ""9780937877517"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Cottage Publications (UK)"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B88DCD8EF83EEB9926D235237CBCE733BB82052C.jpeg
Camping Arizona,Bruce Grubbs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1560447125"", ""ISBN13:"": ""9781560447122"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""145 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2988F2E5313EBABA22BE2F0E55028A3E3A65DAC9.jpeg
Colorado Campgrounds: The 100 Best and All the Rest,Gil Folsom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156579334X"", ""ISBN13:"": ""9781565793347"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Westcliffe Publishers"", ""Length:"": ""294 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 5.8\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DA044A0EFFAFC612F808F3DE54C048FDC7FCB1A4.jpeg
"Pacific Northwest Camping Destinations: RV and Car Camping Destinations in Oregon, Washington, and British Columbia",Terri Church,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0982310129"", ""ISBN13:"": ""9780982310120"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Rolling Homes Press"", ""Length:"": ""608 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/620888A07A3F2B3AF5C5835192B50A2F3BCDF06A.jpeg
"Moon Outdoors Montana, Wyoming & Idaho Camping: Including Yellowstone, Grand Teton, and Glacier National Parks",Becky Lomax,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1598803735"", ""ISBN13:"": ""9781598803730"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Avalon Travel Publishing"", ""Length:"": ""493 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.2\"" x 5.3\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4D3DEE72D11B12EA963C3E51B28AA2A3A88CEB6.jpeg
Canoe Country Camping: Wilderness Skills for the Boundary Waters and Quetico,Michael Furtman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0938586661"", ""ISBN13:"": ""9780938586661"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""University of Minnesota Press"", ""Length:"": ""199 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 8.1\"" x 9.0\""""}",https://m.media-amazon.com/images/I/514DFTSQY2L._SL350_.jpg
The Berenstain Bears Go to Camp,Stan Berenstain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394851315"", ""ISBN13:"": ""9780394851310"", ""Release Date:"": ""March 1982"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 7.8\"" x 7.8\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/B79FF67F1D23BB9FD117B118D541804B2C090151.jpeg
The Bear in the Attic,Patrick F. McManus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0805070788"", ""ISBN13:"": ""9780805070781"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/CDCB2BDD89F954EE211710E1963CE0624596019D.jpeg
"Shelters, Shacks & Shanties: And How to Build Them",Daniel Carter Beard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558219528"", ""ISBN13:"": ""9781558219526"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 4.6\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A0BEC9E4688C53FFD313D5BF580F4DE67042132.jpeg
The Camp-Out Mystery,Gertrude Chandler Warner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807510521"", ""ISBN13:"": ""9780807510520"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.8\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/6A607FC9CA20023D0EE36533AF246ED98F2D9510.jpeg
Froggy Goes to Camp,Jonathan London,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142416045"", ""ISBN13:"": ""9780142416044"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.1\"" x 8.9\"" x 7.1\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/3E7FD9582F38B1C5F4353DC692BB70D9EB78D020.jpeg
S Is for s'Mores: A Camping Alphabet,Helen Foster James,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1585363022"", ""ISBN13:"": ""9781585363025"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Sleeping Bear Press"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.4\"" x 11.3\"" x 10.1\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/973405254A10D1BE559A65DCD9F87B3B848D006C.jpeg
Three Days on a River in a Red Canoe,Vera B. Williams,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0688843077"", ""ISBN13:"": ""9780688843076"", ""Release Date:"": ""April 1981"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 10.1\"" x 8.4\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/4E02577625A419D940C0B5DC2B76ABB91094687A.jpeg
"The Handy Box of Knots: Useful Knots for Every Situation, Indoors and Out",Randy Penn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1435106253"", ""ISBN13:"": ""9781435106253"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Fall River Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""2.1\"" x 5.5\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/5A643802E573079B5D6EA8C5FF693308A9ACDBA4.jpeg
Kids' Outdoor Adventure Book: 448 Great Things to Do in Nature Before You Grow Up,Stacy Tornio,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762783524"", ""ISBN13:"": ""9780762783526"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""0.6\"" x 7.5\"" x 9.3\"""", ""Age Range:"": ""2 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/4BDCBA2E76D735F902F156763223411510FA37E9.jpeg
One-Dog Canoe,Mary Casanova,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374356386"", ""ISBN13:"": ""9780374356385"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Farrar, Straus and Giroux (Byr)"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.4\"" x 7.8\"" x 10.3\"""", ""Age Range:"": ""3 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/A101F16DCE304D8D7A3441B68D3C81E8D8B4DB75.jpeg
How to Read Nature: Awaken Your Senses to the Outdoors You've Never Noticed,Tristan Gooley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1615194290"", ""ISBN13:"": ""9781615194292"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Experiment"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/62D2F4DE3DA8F6AAC05DF942B23F032F3DECD2A3.jpeg
The Bears' Vacation,Jan Berenstain,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394800524"", ""ISBN13:"": ""9780394800523"", ""Release Date:"": ""August 1968"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 6.7\"" x 9.3\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/829E166839C5E0FDE56EDF046726D7C9D8B17947.jpeg
The Berenstain Bears Blaze a Trail,Jan Berenstain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394891325"", ""ISBN13:"": ""9780394891323"", ""Release Date:"": ""October 1987"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 7.8\"" x 7.8\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/4F3518F5E790389DF1C16464731A111CD0B11904.jpeg
Cub Scout Wolf Handbook,Boy Scouts of America,"{""Format:"": ""Paperback"", ""ISBN:"": ""B00WT5AO9Q"", ""ISBN13:"": ""9780839500407"", ""Release Date:"": ""May 2015"", ""Publisher:"": ""Boy Scouts of America"", ""Length:"": ""318 Pages"", ""Weight:"": ""0.82 lbs.""}",https://m.media-amazon.com/images/I/51FvrzbypiL._SL350_.jpg
Toasting Marshmallows: Camping Poems,Kristine O'Connell George,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""061804597X"", ""ISBN13:"": ""9780618045976"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.3\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/838E08FC72ECA3326D6033C5AC52E4CFF694A462.jpeg
Pocket Guide to the Outdoors: Based on My Side of the Mountain,Twig C. George,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7808E943506FE54D7C4BD762EFD6195E9A56C91B.jpeg
I Took a Walk,Henry Cole,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688151159"", ""ISBN13:"": ""9780688151157"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""28 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""0.3\"" x 9.1\"" x 9.4\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/24521DAD9246E6F146B3E1121F34C208AA5A1160.jpeg
Camping America's Guide to Free and Low-Cost Campgrounds: Includes Campgrounds $12 and Under in the United States,Don Wright,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9DD5707E43A006F2303021C84B013DF05BE2C8D6.jpeg
A Woman's Guide to the Wild: Your Complete Outdoor Handbook,Ruby McConnell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1632170051"", ""ISBN13:"": ""9781632170057"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Sasquatch Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/EBDFA429661A373AF894E781F14288528BDA8FBD.jpeg
Trout Madness,John D.Voelker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671661957"", ""ISBN13:"": ""9780671661953"", ""Release Date:"": ""March 1989"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B4F5CDCAE13CBB293CD1E74B5998E2B40CDD5EA.jpeg
Another Lousy Day in Paradise,John Gierach,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684824248"", ""ISBN13:"": ""9780684824246"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""233 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/2369B4F795556A39F0516CF6F6E2252D325D9F32.jpeg
Where Should We Camp Next?: A 50-State Guide to Amazing Campgrounds and Other Unique Outdoor Accommodations,Jeremy Puglisi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1728221692"", ""ISBN13:"": ""9781728221694"", ""Release Date:"": ""March 2021"", ""Publisher:"": ""Sourcebooks"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FCCC0E71F885FF3E2089C49DF5E86F79821D88F7.jpeg
Camping for Dummies,Michael Hodgson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""076455221X"", ""ISBN13:"": ""9780764552212"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.9\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0B69DA24D15983BE28E6DB3A433E078C3ED088CE.jpeg
"Wilderness First Responder: How to Recognize, Treat, and Prevent Emergencies in the Backcountry",Buck Tilton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762728019"", ""ISBN13:"": ""9780762728015"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.72 lbs."", ""Dimensions:"": ""0.7\"" x 6.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F483011993FF25A89FFFC395171335C3E1C6A56.jpeg
"Feast by Firelight: Simple Recipes for Camping, Cabins, and the Great Outdoors [A Cookbook]",Emma Frisch,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F0C1EBC6A28DA917A9FCBFF8515F1F463198D358.jpeg
"Hook, Line, and Seeker: A Beginner's Guide to Fishing, Boating, and Watching Water Wildlife",Jim Arnosky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439455847"", ""ISBN13:"": ""9780439455848"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Scholastic"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.5\"" x 6.5\"" x 8.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/75E3B1C0E0FA821EC1493FC5A079CB2505369617.jpeg
The Complete Book of Boondock RVing: Camping Off the Beaten Path,Bill Moeller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071490655"", ""ISBN13:"": ""9780071490658"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.3\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA9A06702412D6B49E5D41D87944CA40792DA3AA.jpeg
Should the Tent Be Burning Like That?: A Professional Amateur's Guide to the Outdoors,Bill Heavey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080212710X"", ""ISBN13:"": ""9780802127105"", ""Release Date:"": ""December 2017"", ""Publisher:"": ""Atlantic Monthly Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5FD4342DBA79878A2B1C582513350B12391C83C1.jpeg
Lonely Planet Trekking in the Patagonian Andes,Clem Lindenmayer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""186450059X"", ""ISBN13:"": ""9781864500592"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Lonely Planet"", ""Length:"": ""296 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/094B5D3285920EA2F28AF7E528E80E709E7253D3.jpeg
Boundary Waters Canoe Camping,Cliff Jacobson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762706678"", ""ISBN13:"": ""9780762706679"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Globe Pequot Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A687716E47F42907EF05B35FF500D0D2D7A47DD2.jpeg
"The Ultimate Book of Everyday Knots: (Over 15,000 Copies Sold)",Geoffrey Budworth,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A9A5BA85CE42685B1B50507BEE8B90C880C7A650.jpeg
Traveler's Guide to Camping Mexico's Baja: Explore Baja and Puerto Penasco with Your RV or Tent,Mike Church,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0965296857"", ""ISBN13:"": ""9780965296854"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Rolling Homes Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/934A1F2E83A1EC51E8439AB730C39D4B58D35F2A.jpeg
Isle Royale National Park: Foot Trails & Water Routes,Jim Dufresne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0898867924"", ""ISBN13:"": ""9780898867923"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Mountaineers Books"", ""Length:"": ""174 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CA1975E04CA726610AB07BABB1C77CB0909EAFC1.jpeg
Knots: The Complete Visual Guide: A Practical Step-By-Step Guide to Tying and Using Over 100 Knots,Des Pawson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756690544"", ""ISBN13:"": ""9780756690540"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/7A276C619EFDDBEC30E408C439279E3913ECC93F.jpeg
Medicine for the Outdoors: A Guide to Emergency Medical Procedures and First Aid,Paul S. Auerbach,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316059315"", ""ISBN13:"": ""9780316059312"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.22 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.2\""""}",https://m.media-amazon.com/images/I/41Y-YMOBdtL._SL350_.jpg
The Campout Cookbook: Inspired Recipes for Cooking Around the Fire and Under the Stars,Marnie Hanel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579657990"", ""ISBN13:"": ""9781579657994"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""Artisan Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/74885D77AEB14CCBC31D4E657587B569937A0E65.jpeg
Hiking Shenandoah National Park,Bert Gildart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762734140"", ""ISBN13:"": ""9780762734146"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""189 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6F856A779258D70C7DC4C02AB70DD76405B1E3CE.jpeg
