Book Name,Authors,Info,Image URL
Survey of Historic Costume: A History of Western Dress,Keith Eubank,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1563673452"", ""ISBN13:"": ""9781563673450"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Fairchild Books & Visuals"", ""Length:"": ""585 Pages"", ""Weight:"": ""4.35 lbs."", ""Dimensions:"": ""1.5\"" x 8.7\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1035DA23C2B79726D3CC81AF273C5C673685EFE5.jpeg
Milady S Standard Textbook of Cosmetology,Anonymous,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1562532006"", ""ISBN13:"": ""9781562532000"", ""Release Date:"": ""February 1994"", ""Publisher:"": ""Milady Publishing"", ""Length:"": ""634 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""1.1\"" x 8.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/92B5C0851537BA582D95AF37A47451B35E391B48.jpeg
The Handmade Soap Book,Melinda Coss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1580170846"", ""ISBN13:"": ""9781580170840"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.5\"" x 9.4\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F812338143A7C8B31BCB1F82179CA8B533028D7C.jpeg
I Love Your Style: How to Define and Refine Your Personal Style,Amanda Brooks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061833126"", ""ISBN13:"": ""9780061833120"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""It Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1DD98F9FDDACE1290EC923BD748076B555169F15.jpeg
Jackie Style,Pamela Clarke Keogh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060199520"", ""ISBN13:"": ""9780060199524"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""It Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.8\"" x 7.7\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B1214382C980C69BB7599185DD0AA079E020023C.jpeg
"Tim Gunn: A Guide to Quality, Taste & Style",Tim Gunn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810992841"", ""ISBN13:"": ""9780810992849"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""201 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B7F5FF83CDC2403B3D6773620036D2F5B8C8F68.jpeg
The Science of Sexy: Dress to Fit Your Unique Figure with the Style System That Works for Every Shapeand Size,Bradley Bayou,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1592402607"", ""ISBN13:"": ""9781592402601"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Gotham Books"", ""Length:"": ""298 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""0.8\"" x 7.7\"" x 9.4\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1ABEE9EC5E5A50454D39DAEF397838E1CAB77122.jpeg
"Workin' It!: RuPaul's Guide to Life, Liberty, and the Pursuit of Style",RuPaul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006198583X"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""It Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""9.0\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51M1adWkDvL._SL350_.jpg
What You Wear Can Change Your Life,Trinny Woodall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594481482"", ""ISBN13:"": ""9781594481482"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""259 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.7\"" x 7.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C531DD357EAD89ACD924FE5BDAD798EDFCE709F1.jpeg
Perfumes: The Guide,Luca Turin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670018651"", ""ISBN13:"": ""9780670018659"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Viking Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.44 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EBADAA76444A49477252E154F7676BD8E284C576.jpeg
"Costume, 1066-1966",John Peacock,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0500274045"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Thames and Hudson"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""11.0\"" x 7.9\"" x 0.4\""""}",https://m.media-amazon.com/images/I/51GcBWZ5UML._SL350_.jpg
A History of Costume,Carl Köhler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486210308"", ""ISBN13:"": ""9780486210308"", ""Release Date:"": ""June 1963"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.5\"""", ""Age Range:"": ""9 years and up"", ""Grade Range:"": ""Grade 4 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0770052A424FBDFCCD752A4B7B8111F13229FB3B.jpeg
Color Your Style: How to Wear Your True Colors,David Zyla,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452296838"", ""ISBN13:"": ""9780452296831"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Plume Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9D218964E3A2E2A2BA909EFE6BA1BFDA6B9108A8.jpeg
Encyclopedia of the Exquisite: An Anecdotal History of Elegant Delights,Jessica Kerwin Jenkins,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9FEEBED54233F6113877F5E4FE676D5AB38382D5.jpeg
Dress Your Best: The Complete Guide to Finding the Style That's Right for Your Body,Stacy London,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307236714"", ""ISBN13:"": ""9780307236715"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Harmony"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.64 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C40B62880E30A33EA54C66C0D7C1592278FE2281.jpeg
"Victorian Fashions and Costumes from Harper's Bazar, 1867-1898",Stella Blum,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486229904"", ""ISBN13:"": ""9780486229904"", ""Release Date:"": ""June 1974"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""304 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""0.9\"" x 9.6\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F86730216B92C006025BFAA7C38F94D35E558BE8.jpeg
The Hedonism Handbook: Mastering the Lost Arts of Leisure and Pleasure,Michael Flocker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0306814145"", ""ISBN13:"": ""9780306814143"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.8\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/65B1C606282558E87E9BEE136BFEE6EBEB4C7CC5.jpeg
The History of Underclothes,Phillis Cunnington,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486271242"", ""ISBN13:"": ""9780486271248"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD8860F883FD15F5A480357351766C31A4F7A8A6.jpeg
The Jewelry by Joan Rivers: A Dad's Guide to the First Year/A Dad's Guide to the Toddler Years,Joan Rivers,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A504455779B05F241D8A37BFEE695077AC911561.jpeg
"How to Never Look Fat Again: Over 1,000 Ways to Dress Thinner--Without Dieting!",Charla Krupp,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446547476"", ""ISBN13:"": ""9780446547475"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Grand Central Life & Style"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.19 lbs."", ""Dimensions:"": ""1.3\"" x 8.0\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F14ECA95C9C96AF11E80C28878348D16D0552F84.jpeg
"20th Century Fashion: 100 Years of Style by Decade and Designer, in Association with Vogue.",Linda Watson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1552979881"", ""ISBN13:"": ""9781552979884"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.98 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/99A7151DCB1D689362360127C4497FEF93FE0617.jpeg
Man Up!: 367 Classic Skills for the Modern Guy,Paul O'Donnell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""157965391X"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Artisan"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""7.0\"" x 0.9\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51SezmQv91L._SL350_.jpg
Gentleman's Guide to Grooming and Style,Bernhard Roetzel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760762481"", ""ISBN13:"": ""9780760762486"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""357 Pages"", ""Weight:"": ""3.52 lbs.""}",https://m.media-amazon.com/images/I/51i7LTGE7PL._SL350_.jpg
Glow: A Prescription for Radiant Health and Beauty,Christina Pirello,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155788370X"", ""ISBN13:"": ""9781557883704"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""HP Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9771BB29D6F4BE28AFD0513F5849ACD7BE15DC29.jpeg
