Book Name,Authors,Info,Image URL
"Understanding China [3rd Edition]: A Guide to China's Economy, History, and Political Culture",John Bryan Starr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809016516"", ""ISBN13:"": ""9780809016518"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Hill & Wang"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.2\"" x 5.3\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9B318771451F8CCAEF1A257BA136C22D81ED59E.jpeg
The Dirty War,Martin Dillon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0099845202"", ""ISBN13:"": ""9780099845201"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Arrow"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.1\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C2237602094F5E7AE61AA4982D185CAD41BD4485.jpeg
"The Brazil Reader: History, Culture, Politics",John J. Crocitti,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0822322900"", ""ISBN13:"": ""9780822322900"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Duke University Press"", ""Length:"": ""544 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.6\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/67AD4BBCCB4ACBC92B1CD0B3B23F20E94FF57CEF.jpeg
Essential Readings in Comparative Politics,Patrick O'Neil,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393912809"", ""ISBN13:"": ""9780393912807"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""640 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AA8C914F70EA86E0E5AA0CC6B51DA7ED9CD3F26.jpeg
Sinn Féin: A Hundred Turbulent Years,Brian Feeney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0299186741"", ""ISBN13:"": ""9780299186746"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""University of Wisconsin Press"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.5\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/BE6BB1888E2BE08560DC9DAC190691527AC3C4E7.jpeg
Russia's Unfinished Revolution,Michael McFaul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801488141"", ""ISBN13:"": ""9780801488146"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Cornell University Press"", ""Length:"": ""400 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9948D457E473484F361DB6613C181AADE3F4A3D6.jpeg
The China Fantasy: Why Capitalism Will Not Bring Democracy to China,James Mann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143112929"", ""ISBN13:"": ""9780143112921"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 5.7\"" x 7.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E00FD5084704EBA69286607B7F256AF0362FDA59.jpeg
The War Against Oblivion: The Zapatista Chronicles,John Ross,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1567511740"", ""ISBN13:"": ""9781567511741"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Common Courage Press"", ""Length:"": ""353 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B7D49722F6687A71E533808CCB49BF370DD88E01.jpeg
First Nations?: Second Thoughts,Tom Flanagan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""077353444X"", ""ISBN13:"": ""9780773534445"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""McGill-Queen's University Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/180BDDF1584A482BE267B7295A4371ACDEE851B9.jpeg
Death as Way of Life: Israel Ten Years After Oslo,David Grossman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374102112"", ""ISBN13:"": ""9780374102111"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Farrar Straus Giroux"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 5.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D9FAD4F540DFAE10C40024CE35F0A2CD8B40A6B4.jpeg
Putin's Russia,Lilia Shevtsova,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0870032011"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Carnegie Endowment for Int'l Peace"", ""Length:"": ""298 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""9.0\"" x 0.8\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41K6n44YcxL._SL350_.jpg
The Essential Trudeau,Pierre Trudeau,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0771085915"", ""ISBN13:"": ""9780771085918"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""McClelland & Stewart"", ""Length:"": ""216 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 4.8\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/71D2BF369210DAD032676F01F4E709881B18B936.jpeg
Trading with the Enemy: A Yankee Travels Through Castro's Cuba,Tom Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068912094X"", ""ISBN13:"": ""9780689120947"", ""Release Date:"": ""November 1992"", ""Publisher:"": ""Atheneum Books"", ""Length:"": ""353 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8EE6D0084531B056228EE1D74D87138DC96B0A1C.jpeg
International Relations of Asia,Robert G. Sutter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0742556964"", ""ISBN13:"": ""9780742556966"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Rowman & Littlefield Publishers"", ""Length:"": ""383 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 8.9\"""", ""Age Range:"": ""18 to 22 years"", ""Grade Range:"": ""Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/09E28E3014AD31AFDF266098F789E239C3A01FC8.jpeg
The Law in Classical Athens,Douglas M. MacDowell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""080149365X"", ""ISBN13:"": ""9780801493652"", ""Release Date:"": ""April 1986"", ""Publisher:"": ""Cornell University Press"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/63EE9E0132FE8FF325D5384DD495BC4D9089131F.jpeg
Forging Democracy from Below: Insurgent Transitions in South Africa and El Salvador,Elisabeth Jean Wood,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0521788870"", ""ISBN13:"": ""9780521788878"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""274 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/73A11E33DADB538ED8CBD7CB4EBCC8E4877AE5DA.jpeg
Political Systems of Highland Burma,Edmund Leach,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807046914"", ""ISBN13:"": ""9780807046913"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Beacon Press"", ""Weight:"": ""0.70 lbs.""}",https://m.media-amazon.com/images/I/517luPmw0pL._SL350_.jpg
Siam Mapped: A History of the Geo-Body of a Nation,Thongchai Winichakul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0824819748"", ""ISBN13:"": ""9780824819743"", ""Release Date:"": ""June 1997"", ""Publisher:"": ""University of Hawaii Press"", ""Length:"": ""280 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/30C9EDBB9420FB4C445C97D427156D316D45BE09.jpeg
Transitions from Authoritarian Rule: Tentative Conclusions about Uncertain Democracies,Laurence Whitehead,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801826829"", ""ISBN13:"": ""9780801826825"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.3\"" x 6.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B1E7B0263D16DD3C54B10F9E9421625CBD6C3526.jpeg
How Governments Work: The Inside Guide to the Politics of the World,Timothy Reese Cain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756617855"", ""ISBN13:"": ""9780756617851"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""320 Pages"", ""Weight:"": ""2.53 lbs."", ""Dimensions:"": ""0.7\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4DCD14ADD8383CB5273157B6F506A4CF756BE95.jpeg
The African Stakes of the Congo War,John F. Clark,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1403967237"", ""ISBN13:"": ""9781403967237"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Palgrave MacMillan"", ""Length:"": ""249 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.6\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A26D3E7B36DDDA0CC24B37F9EF08E14AC579B20F.jpeg
The Women of Afghanistan Under the Taliban,Rosemarie Skaine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786410906"", ""ISBN13:"": ""9780786410903"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""McFarland & Company"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 8.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1432D5AC9096EB42CA8005A835FD83643384CABD.jpeg
Women and Politics in a Global World,Alana Jeydel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195388070"", ""ISBN13:"": ""9780195388077"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4805B0DCE0C67C4FB36ACF8EB5FE01EF9185F2A8.jpeg
Taiwan: A Political History,Denny Roy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801488052"", ""ISBN13:"": ""9780801488054"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Cornell University Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5EE08C1990AA1AEB7F649C02EFA12C4741DE1095.jpeg
The Arab Uprisings: What Everyone Needs to Know(r),James L. Gelvin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""019989177X"", ""ISBN13:"": ""9780199891771"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 8.1\"" x 5.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C26D54822C27F9911DAEFD9722691A038AA10872.jpeg
Politics in States and Communities,Thomas R. Dye,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0136025358"", ""ISBN13:"": ""9780136025351"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Pearson Prentice Hall"", ""Length:"": ""634 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.0\"" x 7.5\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/450AB16F36EEAD168B9CBFA208E92B0551883990.jpeg
Real North Korea C,Andrei Lankov,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0199964297"", ""ISBN13:"": ""9780199964291"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Academic"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/55F48AE969CEE8F13EA81987999AADA24FAFA596.jpeg
Understanding the Political World: A Comparative Introduction to Political Science,James N. Danziger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0205854923"", ""ISBN13:"": ""9780205854929"", ""Release Date:"": ""February 2012"", ""Publisher:"": ""Pearson Education"", ""Length:"": ""494 Pages"", ""Weight:"": ""1.63 lbs."", ""Dimensions:"": ""0.8\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3149FFE42E2256BF6AA598D4E2FADF4050895DE.jpeg
The Gulag Archipelago 1918-1956: An Experiment in Literary Investigation I-II,Aleksandr I. Solzhenitsyn,"{"""": """"}",https://m.media-amazon.com/images/I/51xCJgyRodL._SL350_.jpg
China in the 21st Century: What Everyone Needs to Know(r),Jeffrey N. Wasserstrom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0190659084"", ""ISBN13:"": ""9780190659080"", ""Release Date:"": ""April 2018"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5C9FD5B89BD984EB96CB00FB338E46907FCE8B2E.jpeg
Understanding the European Union: A Concise Introduction,John McCormick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1137362324"", ""ISBN13:"": ""9781137362322"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Palgrave"", ""Length:"": ""276 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FD0152659682B9F361EEED9D9EA4091F1DFA4B2.jpeg
68,Paco Ignacio Taibo II,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1583226087"", ""ISBN13:"": ""9781583226087"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Seven Stories Press"", ""Length:"": ""141 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/930D45098085B1EFB7BD169CB9B5DFB953075DC2.jpeg
The Dictator's Learning Curve: Inside the Global Battle for Democracy,William J. Dobson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""030747755X"", ""ISBN13:"": ""9780307477552"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2C9EB979212A2E3B302F98C0B25E5362502338A0.jpeg
Latin America: From Colonization to Globalization,Noam Chomsky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1876175133"", ""ISBN13:"": ""9781876175139"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Ocean Press (AU)"", ""Length:"": ""116 Pages"", ""Weight:"": ""0.39 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/EDE7F5D9C7AD07CD26402044049B79F50B245CCC.jpeg
Princess Masako: Prisoner of the Chrysanthemum Throne,Ben Hills,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1585426105"", ""ISBN13:"": ""9781585426102"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 6.8\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/AAB883619C7F7C3789B12E2972ABFE35F845F9AD.jpeg
Fat Tail: The Power of Political Knowledge for Strategic Investing,Ian Bremmer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0195328558"", ""ISBN13:"": ""9780195328554"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/835B4397B4C9B4C92086F7825A0CE537BFA836C1.jpeg
"The Apocrypha and Pseudephigrapha of the Old Testament, Volume One: Apocrypha",R.H. Charles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0974762342"", ""ISBN13:"": ""9780974762340"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Apocryphile Press"", ""Length:"": ""700 Pages"", ""Weight:"": ""3.60 lbs."", ""Dimensions:"": ""1.4\"" x 8.4\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/787AAB36592DB6435501F6DF7E4D435930D4B1A5.jpeg
"True Tales from Another Mexico: The Lynch Mob, the Popsicle Kings, Chalino, and the Bronx",Sam Quinones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0826322964"", ""ISBN13:"": ""9780826322968"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""University of New Mexico Press"", ""Length:"": ""344 Pages"", ""Weight:"": ""1.11 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E4E7EF70863BB8EFB736681C2A4B71BF2B24C649.jpeg
"The Diana Conspiracy Exposed: The Definitive Account of the Last Days and Death of Diana, Princess of Wales",Martyn Gregory,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1587540002"", ""ISBN13:"": ""9781587540004"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Olmstead Press"", ""Length:"": ""260 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/0F461155116ADB6EFE4F3EA733A3AF1BEB4A5429.jpeg
"Wars, Guns, and Votes: Democracy in Dangerous Places",Paul Collier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061479640"", ""ISBN13:"": ""9780061479649"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 6.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3EE4721F860096FE2ABF7E5703C34A2ABA038B6.jpeg
Eqbal Ahmad: Confronting Empire,Eqbal Ahmad,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0896086151"", ""ISBN13:"": ""9780896086159"", ""Release Date:"": ""July 2000"", ""Publisher:"": ""South End Press"", ""Length:"": ""177 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DAC21A1FA4CAFBF805B6ABEC4611A96044B3C2CE.jpeg
"International Ethics: Concepts, Theories, and Cases in Global Politics",Mark R. Amstutz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442220961"", ""ISBN13:"": ""9781442220966"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Rowman & Littlefield Publishers"", ""Length:"": ""330 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.7\"" x 6.9\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4BE8C621A67FFAAF8F78BF59860F1CFB5974C637.jpeg
This House Has Fallen: Nigeria in Crisis,Karl Maier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0813340454"", ""ISBN13:"": ""9780813340456"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Basic Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A646647544DB57AD14AEB969AC775BCA33A0310E.jpeg
Politics of Latin America: The Power Game,Gary Prevost,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195339983"", ""ISBN13:"": ""9780195339987"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""656 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8258F42BAC310C5BDF856FCD37FE9D2A1D9A70D5.jpeg
