Book Name,Authors,Info,Image URL
Karen Brown's Italy Charming Inns & Itineraries 2003 (Karen Brown's Italy Hotels),Karen Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1928901387"", ""ISBN13:"": ""9781928901389"", ""Release Date:"": ""January 1900"", ""Publisher:"": ""Karen Brown's Guides, Inc."", ""Length:"": ""352 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 7.0\"" x 7.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A68E94C1B110160ABDCDBE49880F2387F9366BD9.jpeg
The Songlines,Bruce Chatwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670806056"", ""ISBN13:"": ""9780670806058"", ""Release Date:"": ""August 1987"", ""Publisher:"": ""Viking Books"", ""Length:"": ""293 Pages"", ""Weight:"": ""1.87 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.7\""""}",https://m.media-amazon.com/images/I/414gkHbf0+L._SL350_.jpg
Switzerland,DK Eyewitness Travel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756661455"", ""ISBN13:"": ""9780756661458"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/D9683DDBF8F70B2DBA01FDE8402284B9344C206A.jpeg
Cabeza De Vaca's Adventures in the Unknown Interior of America,Álvar Núñez Cabeza de Vaca,"{""Format:"": ""Mass Market Paperback"", ""ISBN:"": ""B001UQA50S"", ""Release Date:"": ""January 1961"", ""Publisher:"": ""Collier Books"", ""Weight:"": ""0.30 lbs.""}",https://m.media-amazon.com/images/I/5166BsbjhmL._SL350_.jpg
Rick Steves Germany 2019,Rick Steves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1631218301"", ""ISBN13:"": ""9781631218309"", ""Release Date:"": ""January 2019"", ""Publisher:"": ""Rick Steves"", ""Length:"": ""944 Pages"", ""Weight:"": ""1.19 lbs."", ""Dimensions:"": ""1.3\"" x 4.6\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D3AD872F683AE6C3B1FEF05F6A04F9D6B63CF26F.jpeg
Italian Neighbors,Tim Parks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802115314"", ""ISBN13:"": ""9780802115317"", ""Release Date:"": ""February 2018"", ""Publisher:"": ""Grove Press"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.80 lbs.""}",https://m.media-amazon.com/images/I/51JC22dv9HL._SL350_.jpg
Croatia,Leandro Zoppé,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0789493306"", ""ISBN13:"": ""9780789493309"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.7\"" x 6.4\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F10FAC0EA12102B3CD43EDD3DE283521692F033E.jpeg
A Year in the World: Journeys of a Passionate Traveller,Frances Mayes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767910052"", ""ISBN13:"": ""9780767910057"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Broadway Books"", ""Length:"": ""420 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/98426859EDE0521006097226F9FC8323918A93DD.jpeg
Stasiland: Stories from Behind the Berlin Wall,Anna Funder,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1862076553"", ""ISBN13:"": ""9781862076556"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Granta Books (Uk)"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4716A25380491735090A848C99AB4062C858234C.jpeg
The White Spider: The Classic Account of the Ascent of the Eiger,Heinrich Harrer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874779405"", ""ISBN13:"": ""9780874779400"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6FD3115BE60EB96D8DAB2A15778D3954D6AE112F.jpeg
O Come Ye Back to Ireland: Our First Year in County Clare,Niall Williams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0939149222"", ""ISBN13:"": ""9780939149223"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Soho Press"", ""Length:"": ""233 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/9B5979D0B9D9F9DFEAE9C437483BF3B29CB556A1.jpeg
The Most Beautiful Villages of England,James Bentley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0500019053"", ""ISBN13:"": ""9780500019054"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Thames & Hudson"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.9\"" x 10.2\"" x 12.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A8D37A08B220F6E20A45B04CA3AC3DE10D6A099A.jpeg
The Lady in the Palazzo: At Home in Umbria,Marlena de Blasi,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1565124731"", ""ISBN13:"": ""9781565124738"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Algonquin Books"", ""Length:"": ""317 Pages"", ""Weight:"": ""1.23 lbs."", ""Dimensions:"": ""8.8\"" x 1.1\"" x 5.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9347870807A58E4CB571725CA55638A9667ED043.jpeg
"A Pirate of Exquisite Mind : Explorer, Naturalist, and Buccaneer: The Life of William Dampier",Diana Preston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670044431"", ""ISBN13:"": ""9780670044436"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Viking Canada"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""9.3\"" x 1.2\"" x 6.3\""""}",https://m.media-amazon.com/images/I/416fyEMmj8L._SL350_.jpg
Top 10 Iceland,Collectif,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465440933"", ""ISBN13:"": ""9781465440938"", ""Release Date:"": ""February 2016"", ""Publisher:"": ""DK Eyewitness Travel"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 3.9\"" x 7.4\""""}",https://m.media-amazon.com/images/I/4187o-Phk2L._SL350_.jpg
The Colossus of Maroussi,Henry Miller,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B000N2BZ90"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""253 Pages"", ""Weight:"": ""0.80 lbs.""}",https://m.media-amazon.com/images/I/41nxqBrjFEL._SL350_.jpg
Between the Woods and the Water: On Foot to Constantinople: From the Middle Danube to the Iron Gates,Patrick Leigh Fermor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1590171667"", ""ISBN13:"": ""9781590171660"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""New York Review of Books"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CCB0C569DC9A6342C09C3F5B0A9AB74D66F1F8B.jpeg
German in 10 Minutes a Day,Kristine K. Kershul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0944502202"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Bilingual Books"", ""Length:"": ""132 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""10.8\"" x 0.5\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51YI2ANxr8L._SL350_.jpg
Almost French: Love and a New Life in Paris,Sarah Turnbull,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1592400388"", ""ISBN13:"": ""9781592400386"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Gotham Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/32184857664C2BC167BFFB536B2CE4D41BAC5FBF.jpeg
The Flaneur: A Stroll Through the Paradoxes of Paris,Edmund White,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582341354"", ""ISBN13:"": ""9781582341354"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""211 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.7\"" x 4.5\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/9763F12020F6E96DF1DDF550F41301E8CB1BC845.jpeg
This Cold Heaven: Seven Seasons in Greenland,Gretel Ehrlich,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679442006"", ""ISBN13:"": ""9780679442004"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E71DD3585B9CE51D40C7EF8AD2A82DF7A6B971BA.jpeg
