Book Name,Authors,Info,Image URL
Let Me Tell You a Story: A Lifetime in the Game,"Arnold J. ""Red"" Auerbach","{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316738239"", ""ISBN13:"": ""9780316738231"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""346 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/456F20C3949C0DAB86494C079834FAA2A8EF5A9C.jpeg
Basketball Skills & Drills,Jerry V. Krause,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736001719"", ""ISBN13:"": ""9780736001717"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/391A45121A4C8D598E198874CA28BF033437AB01.jpeg
Back from the Dead,Bill Walton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1476716862"", ""ISBN13:"": ""9781476716862"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B66123B05902BFB06B63E7323657F1D88132506D.jpeg
Coaching Basketball for Dummies,National Alliance for Youth Sports The National Alliance for Youth Sports,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470149760"", ""ISBN13:"": ""9780470149768"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2574604D956005517FC7D2A4CFDF874B4A1EE25B.jpeg
Blood in the Garden: The Flagrant History of the 1990s New York Knicks,Chris Herring,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982132116"", ""ISBN13:"": ""9781982132118"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Atria Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.5\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/89E96A567F16C4E934260BFE146248A226033424.jpeg
My Personal Best: Life Lessons from an All-American Journey,John Wooden,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4580681BF9057609339C0C933C3D038897DE1337.jpeg
Basketball Junkie,Bill Reynolds,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250006899"", ""ISBN13:"": ""9781250006899"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""308 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F5489BDEB7C9D9BFC9CF0B34393A690D5340F956.jpeg
"The Rivalry: Bill Russell, Wilt Chamberlain, and the Golden Age of Basketball",John Taylor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400061148"", ""ISBN13:"": ""9781400061143"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""421 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A8B53B0AFA97D84F07FB5B39D1FA055BF70B72C5.jpeg
The Rise: Kobe Bryant and the Pursuit of Immortality,Mike Sielski,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250275725"", ""ISBN13:"": ""9781250275721"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""2.13 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/FAA69DD0B3534C070DA8829D8273F95339288BB1.jpeg
From the Outside: My Journey Through Life and the Game I Love,Ray Allen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062675486"", ""ISBN13:"": ""9780062675484"", ""Release Date:"": ""January 2019"", ""Publisher:"": ""Dey Street Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3643CD9F02F12ACBF5BB7F4968357D059156BD1C.jpeg
Survival Guide for Coaching Youth Basketball,Greg Kot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736073833"", ""ISBN13:"": ""9780736073837"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""184 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""0.6\"" x 6.9\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BD87A2DA34DEFEF5D5D49B18F0DF8342D3D72910.jpeg
Magic Johnson: My Life,"Earvin ""Magic"" Johnson","{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679415696"", ""ISBN13:"": ""9780679415695"", ""Release Date:"": ""November 1992"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""329 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41nxfQnxFCL._SL350_.jpg
Bird Watching: On Playing and Coaching the Game I Love,Jackie MacMullan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446524646"", ""ISBN13:"": ""9780446524643"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E311E106A8FF740AB62DD8C6B2D02D0EFE49E9C.jpeg
The Basketball Coach's Bible: A Comprehensive and Systematic Guide to Coaching,Sidney Goldstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1884357075"", ""ISBN13:"": ""9781884357077"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Golden Aura Publishing"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.9\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B86290EC9C3E15EC98A780001AC30AC16AD9924A.jpeg
Personal Foul,Tim Donaghy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0615306039"", ""ISBN13:"": ""9780615306032"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Vti-Group, Inc."", ""Length:"": ""252 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/524CABA29B129013C72F032BF6B65BD877CB5D53.jpeg
Knight: My Story,Bob Hammel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312282575"", ""ISBN13:"": ""9780312282578"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""Thomas Dunne Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7E91E43EDDC53DC86CBAE17A8A59A60042D3F91.jpeg
Coaching Basketball Successfully 2nd Edition,Joe Wootten,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736047905"", ""ISBN13:"": ""9780736047906"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B0BF1391E23AEA2E14D4DF9EBA4D28F0AFA97E73.jpeg
"West by West: My Charmed, Tormented Life",Jonathan Coleman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031605349X"", ""ISBN13:"": ""9780316053495"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/A675E33D2900EE1256D4BB9737EDD14A62C1F766.jpeg
The Last Amateurs: Playing for Glory and Honor in Division I College Basketball,John Feinstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316277010"", ""ISBN13:"": ""9780316277013"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""424 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/E2DC3F2D7C821A27BF92CE5E21CF2EABBE7CA99A.jpeg
Best Seat in the House: A Basketball Memoir,Spike Lee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""060960029X"", ""ISBN13:"": ""9780609600290"", ""Release Date:"": ""May 1997"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""327 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA7DC9CAFD2D6725B8E6572011CD708AE7E3CE30.jpeg
A View from Above,Wilt Chamberlain,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679404554"", ""Release Date:"": ""October 1991"", ""Publisher:"": ""Villard"", ""Length:"": ""290 Pages"", ""Weight:"": ""1.84 lbs.""}",https://m.media-amazon.com/images/I/51vPP-aOtlL._SL350_.jpg
Pete Maravich: The Authorized Biography of Pistol Pete,Marshall Terrill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1589975359"", ""ISBN13:"": ""9781589975354"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Focus on the Family Publishing"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD254A52D902C57EB359E69C5503EAB5276E9D0C.jpeg
Jerry West: The Life and Legend of a Basketball Icon,Roland Lazenby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345510836"", ""ISBN13:"": ""9780345510839"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""ESPN Books"", ""Length:"": ""422 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.4\"" x 6.6\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C2EED7074EC6EA7B6809179112D7EF01D2F1A1F.jpeg
"Quotable Wooden: Words of Wisdom, Preparation, and Success by and about John Wooden, College Basketball's Greatest Coach",John Reger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1931249091"", ""ISBN13:"": ""9781931249096"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Towlehouse Publishing Company"", ""Length:"": ""133 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.8\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/A5B462ADEC8A62C012D1E792B2D772135DBBD1A6.jpeg
Home Court (Stat: Standing Tall and Talented #1): Volume 1,Amar'e Stoudemire,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545387590"", ""ISBN13:"": ""9780545387590"", ""Release Date:"": ""August 2012"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E56DC2B24275DF24D459F675858B3875D88C84A6.jpeg
Jump!: From the Life of Michael Jordan,Floyd Cooper,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399242309"", ""ISBN13:"": ""9780399242304"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Philomel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 7.2\"" x 11.4\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/0DF9D96AEC2B3D4713AC40E81580984FC5A23F4A.jpeg
Double Team (Stat: Standing Tall and Talented #2): Standing Tall and Talented,Amar'e Stoudemire,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545387604"", ""ISBN13:"": ""9780545387606"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F8A07ABFF662360661E9EB08A2244C7D16DF3287.jpeg
Be Quick - But Don't Hurry: Finding Success in the Teachings of a Lifetime,Andrew Hill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743213882"", ""ISBN13:"": ""9780743213882"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CBF9DF70ADD324140AE1498316DF4B9F0EEC87F1.jpeg
Hard Work: A Life on and Off the Court,Roy Williams,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1565129598"", ""ISBN13:"": ""9781565129597"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Algonquin Books of Chapel Hill"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.2\"" x 6.2\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/24AD67977F68F911529C29B5A8085C4FD0DEEA8D.jpeg
A Coach's Life: My Forty Years in College Basketball,Dean Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""037550270X"", ""ISBN13:"": ""9780375502705"", ""Release Date:"": ""November 1999"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.5\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C8FB944375B3085910809C645DBD9FF091122B9.jpeg
Michael Jordan: Legends in Sports,Matt Christopher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316023809"", ""ISBN13:"": ""9780316023801"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.0\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E8B67831F785997AFED2CF939F4A77EDB091987D.jpeg
I Love Being the Enemy: A Season on the Court with the NBA's Best Shooter and Sharpest Tongue,Reggie Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684813890"", ""ISBN13:"": ""9780684813899"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""8 Pages"", ""Weight:"": ""1.16 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/12C002C636222F52A1CAC8D7666D1F7C99CB998C.jpeg
Mindgames: Phil Jackson's Long Strange Journey,Roland Lazenby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0809297078"", ""ISBN13:"": ""9780809297078"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""McGraw-Hill/Contemporary"", ""Length:"": ""16 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BF89F727040B3C41D0E1585A8B69E462C5141615.jpeg
Coach K's Little Blue Book: Lessons from College Basketball's Best Coach: The Message of Mike Krzyzewski,Barry Jacobs,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/FB4653BC5DE52FF42B7DC4569B24A9EFCE5A7475.jpeg
Not a Game: The Incredible Rise and Unthinkable Fall of Allen Iverson,Kent Babb,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1476778973"", ""ISBN13:"": ""9781476778976"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Atria Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/152F4F7780E076113DC68550DBABE7239E855C7C.jpeg
A Season on the Reservation: My Soujourn with the White Mountain Apache,Kareem Abdul-Jabbar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688170773"", ""ISBN13:"": ""9780688170776"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""209 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A448599DC2E85FE7967CFFB46983C554BFFBE22.jpeg
On the Court With...Lebron James,Matt Christopher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316016306"", ""ISBN13:"": ""9780316016308"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.34 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F8C83B21DF891E04C89831B8294B4177D2F386FF.jpeg
The Wisdom of Wooden: My Century on and Off the Court,John Wooden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071751165"", ""ISBN13:"": ""9780071751162"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""McGraw-Hill Education"", ""Length:"": ""80 Pages"", ""Weight:"": ""1.02 lbs."", ""Dimensions:"": ""0.5\"" x 11.8\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD80B5CB2B4263BFFFC4E9A76812A5B56E85AE05.jpeg
"The Big O: My Life, My Times, My Game",Oscar Robertson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579547648"", ""ISBN13:"": ""9781579547646"", ""Release Date:"": ""November 2003"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""342 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/286691F772EE28CAAABD2B7E8A5D1A07F4D353D8.jpeg
Shooting Stars,H.G. Bissinger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""159420232X"", ""ISBN13:"": ""9781594202322"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3732551010F8320D00C774E4ABF28812EC8C3ED.jpeg
On the Court With...Michael Jordan,Matt Christopher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316137928"", ""ISBN13:"": ""9780316137928"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.4\"" x 5.0\"" x 7.4\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/17D49ABFF5450CC11CD5F49ED43AADC0A24AD37F.jpeg
Glory Road: My Story of the 1966 NCAA Basketball Championship and How One Team Triumphed Against the Odds and Changed America Fore,Daniel Wetzel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1401307914"", ""ISBN13:"": ""9781401307912"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""1.2\"" x 5.2\"" x 7.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/169F3ED304106B0CBA108049E852B680DF84C9AF.jpeg
Basketball's Greatest Stars,Michael Grange,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1770855777"", ""ISBN13:"": ""9781770855779"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.6\"" x 9.0\"" x 10.9\""""}",https://m.media-amazon.com/images/I/61WHV3mXzyL._SL350_.jpg
Shaq Talks Back,Shaquille O'Neal,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312278454"", ""ISBN13:"": ""9780312278458"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""259 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/675D3125F3FF9BBB99050293D43518F0F74EF0B4.jpeg
Geno: In Pursuit of Perfection,Jackie MacMullan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446577642"", ""ISBN13:"": ""9780446577649"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 9.1\"" x 6.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B80B2B2D3DDFCDC27FF4514CCE8548DEEF97D609.jpeg
The Life of Reilly: The Best of Sports Illustrated's Rick Reilly,Rick Reilly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1892129884"", ""ISBN13:"": ""9781892129888"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Total Sports"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A03C92C003E697417126622C8CFF4A94E3727931.jpeg
Outrageous!: The Fine Life and Flagrant Good Times of Basketball's Irresistible Force,Roy S. Johnson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671737996"", ""ISBN13:"": ""9780671737993"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""315 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""1.0\"" x 8.8\"" x 5.8\""""}",https://m.media-amazon.com/images/I/51FRgv-AyrL._SL350_.jpg
The Smart Take from the Strong,Pete Carril,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068483510X"", ""ISBN13:"": ""9780684835105"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C1960F187E0C64C85A2791E66ECFBA100B548FE.jpeg
Only the Strong Survive: The Odyssey of Allen Iverson,Larry Platt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060097744"", ""ISBN13:"": ""9780060097745"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""It Books"", ""Length:"": ""262 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/51512F006B1181CE70DD783C018F834ACDB16D3B.jpeg
Pele: The Autobiography,Pel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416511210"", ""ISBN13:"": ""9781416511212"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Simon & Schuster (UK)"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/2FBE2044670BB0B47D9CBF9E63D1460B911570B1.jpeg
Michael Jordon,Chip Lovitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590651749"", ""ISBN13:"": ""9780590651745"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/650615C6DE52DED2D0C0D2F1EB165E22E40319EC.jpeg
"My Life on a Napkin: Pillow Mints, Playground Dreams and Coaching the Runnin' Utes",Rick Majerus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078686527X"", ""ISBN13:"": ""9780786865277"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Hyperion Books"", ""Length:"": ""247 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/ABABC0E85C2F567829A41BC4E7CF40F465806772.jpeg
"To Hate Like This Is to Be Happy Forever: A Thoroughly Obsessive, Intermittently Uplifting, and Occasionally Unbiased Account of the Duke-North Caroli",Will Blythe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060740248"", ""ISBN13:"": ""9780060740245"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5869EE1224D3604D863D6E469C908601D515ADA3.jpeg
