Book Name,Authors,Info,Image URL
Seven Up,Janet Evanovich,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312265840"", ""ISBN13:"": ""9780312265847"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""309 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B56F2A5621DF5F3DB4590D085A4600CA4264A937.jpeg
Winterkill (A Joe Pickett Novel),C.J. Box,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425195953"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.8\"" x 0.8\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51CZEZrawrL._SL350_.jpg
Cain's Jawbone,E. Powys Mathers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1800180799"", ""ISBN13:"": ""9781800180796"", ""Release Date:"": ""May 2021"", ""Publisher:"": ""Unbound"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.8\"" x 4.4\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7DAC0A4D0BB2A22BEBDE4E11EE700603720E9BF7.jpeg
Dark of the Moon,John Sandford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593328639"", ""ISBN13:"": ""9780593328637"", ""Release Date:"": ""July 2021"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5B399419DC7920F9F0E8BE412AD69D724F962E5F.jpeg
Joyland,Stephen King,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1781162646"", ""ISBN13:"": ""9781781162644"", ""Release Date:"": ""June 2013"", ""Publisher:"": ""Hard Case Crime"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/44C140411EA0A99BE78BEE0376B73650F0C2B448.jpeg
The Big Sleep (A Philip Marlowe Novel),Raymond Chandler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394758285"", ""Release Date:"": ""July 1988"", ""Publisher:"": ""Vintage Crime/Black Lizard"", ""Length:"": ""231 Pages"", ""Weight:"": ""0.49 lbs."", ""Dimensions:"": ""8.0\"" x 0.6\"" x 5.1\""""}",https://m.media-amazon.com/images/I/41B8MINfHtL._SL350_.jpg
The Highway,C.J. Box,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312546890"", ""ISBN13:"": ""9780312546892"", ""Release Date:"": ""July 2014"", ""Publisher:"": ""Minotaur Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""1.3\"" x 4.1\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/71D55D414772DE80560A91EF64A0C4D80D2021C2.jpeg
Y Is for Yesterday,Sue Grafton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399163859"", ""ISBN13:"": ""9780399163852"", ""Release Date:"": ""August 2017"", ""Publisher:"": ""Marian Wood Books/Putnam"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.6\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/336D1A9AD3A89A380672694CA07BB98F405E14E9.jpeg
The Late Show,Michael Connelly,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1455524239"", ""ISBN13:"": ""9781455524235"", ""Release Date:"": ""January 2018"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.3\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/28F586799ED026630ADC2322F7C926E19A55893A.jpeg
The Girl Who Takes an Eye for an Eye: A Lisbeth Salander Novel,David Lagercrantz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1101974168"", ""ISBN13:"": ""9781101974162"", ""Release Date:"": ""June 2018"", ""Publisher:"": ""Vintage Crime/Black Lizard"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.2\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/27F44057C9B5BA483EFD4BDCB8FA8E56ED91694E.jpeg
How the Light Gets in,Louise Penny,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312655479"", ""ISBN13:"": ""9780312655471"", ""Release Date:"": ""September 2013"", ""Publisher:"": ""Minotaur Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.27 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F1970939CE5363C57D77834907AA8B2C52E606C5.jpeg
Holiday in Death,J.D. Robb,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425163717"", ""ISBN13:"": ""9780425163719"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.39 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7DEAC68CEA1E792125BBF75FB7B75BEB86F24724.jpeg
Ceremony in Death,J.D. Robb,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425157628"", ""Release Date:"": ""May 1997"", ""Publisher:"": ""Berkley"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""6.8\"" x 0.9\"" x 4.1\""""}",https://m.media-amazon.com/images/I/410LDK2XdaL._SL350_.jpg
Unlucky 13,Maxine Paetro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031621129X"", ""ISBN13:"": ""9780316211291"", ""Release Date:"": ""May 2014"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4883B8A4B1F46EFC8A3F8BA1D600010D00FF489.jpeg
The Sanatorium: Reese's Book Club (a Novel),Sarah Pearse,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593296699"", ""ISBN13:"": ""9780593296691"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6AB1A0629217E7AC0F355BB53FC33E4A2DDD275.jpeg
Trunk Music,Michael Connelly,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312963297"", ""ISBN13:"": ""9780312963293"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""438 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/D28E22459BBADE7AED4DAEB19F87D38502C10264.jpeg
The Gods of Guilt,Michael Connelly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316069515"", ""ISBN13:"": ""9780316069519"", ""Release Date:"": ""December 2013"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/B6BC48C97FA4C4ED0A9C53D286EDAAB772086E69.jpeg
Personal: A Jack Reacher Novel,Lee Child,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0804178755"", ""ISBN13:"": ""9780804178754"", ""Release Date:"": ""April 2015"", ""Publisher:"": ""Dell"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""1.4\"" x 4.2\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4AB568EEE59B70A32FDFE50B50A8C649CA5146B9.jpeg
Two Kinds of Truth,Michael Connelly,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1455524166"", ""ISBN13:"": ""9781455524167"", ""Release Date:"": ""October 2018"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""1.2\"" x 4.1\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3FFFC63FD011ACEC33238B7DC021E2A98DE1017.jpeg
"Violets Are Blue (Alex Cross, 7)",James Patterson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446611212"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""6.9\"" x 1.3\"" x 4.3\""""}",https://m.media-amazon.com/images/I/511tkTq2EFL._SL350_.jpg
Red Dragon,Thomas Harris,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440206154"", ""Release Date:"": ""May 1990"", ""Publisher:"": ""Dell"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.9\"" x 1.1\"" x 4.2\""""}",https://m.media-amazon.com/images/I/71gTwbM-sbL._SL350_.jpg
Billy Summers,Stephen King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982173610"", ""ISBN13:"": ""9781982173616"", ""Release Date:"": ""August 2021"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.79 lbs."", ""Dimensions:"": ""1.7\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D332664AD5E4EEF51796209FB3954273F29C428B.jpeg
The Mysterious Affair at Styles (Annoted),Agatha Christie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""2487116455"", ""ISBN13:"": ""9782487116450"", ""Release Date:"": ""December 2023"", ""Publisher:"": ""Jason Nollan"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/343451A92725A2F9FADBBF6AF61DA1ADE2C577E1.jpeg
The Black Box,Michael Connelly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316069434"", ""ISBN13:"": ""9780316069434"", ""Release Date:"": ""November 2012"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.5\"" x 6.1\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4250403112DD4CD3B5161F9F2F7C03E76D3D61D7.jpeg
Triptych: A Will Trent Novel,Karin Slaughter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0804180288"", ""ISBN13:"": ""9780804180283"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Dell"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""1.2\"" x 4.1\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/5975E84F90BF01830ABEC34BDB4FA574A86127C4.jpeg
The Burning Room,Michael Connelly,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1455524190"", ""ISBN13:"": ""9781455524198"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.2\"" x 5.2\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F518BBDDA28DE7671A2BEAF867F057F9B714E0B.jpeg
Tough Customer,Sandra Brown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416563105"", ""ISBN13:"": ""9781416563105"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""391 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A8B4C2E55419F838FDB26C436437169CC950E00F.jpeg
"Merry Christmas, Alex Cross",James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316210684"", ""ISBN13:"": ""9780316210683"", ""Release Date:"": ""November 2012"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""1.4\"" x 6.2\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/81E55940A679B6A8686FF41FF25FE048CFCF2746.jpeg
Fractured: A Novel (Will Trent),Karin Slaughter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440244471"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Dell"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""6.9\"" x 1.2\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41imGoy1zhL._SL350_.jpg
Forgotten in Death: An Eve Dallas Novel,J.D. Robb,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250272815"", ""ISBN13:"": ""9781250272812"", ""Release Date:"": ""September 2021"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/13CD0958A38AA4390963499D8D00046F95CD8DBE.jpeg
Faithful place ( Audio CD),Tana French,"{""Format:"": ""Audio CD"", ""Language:"": ""English"", ""ISBN:"": ""1449821472"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Recorded Books LLC"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.01 lbs.""}",https://m.media-amazon.com/images/I/51On8n94jnL._SL350_.jpg
The Silkworm,Robert Galbraith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031620689X"", ""ISBN13:"": ""9780316206891"", ""Release Date:"": ""June 2015"", ""Publisher:"": ""Mulholland Books"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.91 lbs."", ""Dimensions:"": ""1.3\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/844C48D2849DD54E696D02A530DB3E9C333816C6.jpeg
Blindsighted,Karin Slaughter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380820889"", ""ISBN13:"": ""9780380820887"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""HarperTorch"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F809DCF1D59627B0689066F283F339CFC78AB1CC.jpeg
The Defector,Daniel Silva,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399155686"", ""ISBN13:"": ""9780399155680"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Putnam Adult"", ""Length:"": ""469 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.7\"" x 6.4\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/AAA7DD96D05F749AF8E8C74D39C346F6903A000D.jpeg
NYPD Red 3,Marshall Karp,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316406996"", ""ISBN13:"": ""9780316406994"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.3\"" x 6.9\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF1EAA7CAF0E47A044A66A3CCC00E0A5C0286D6E.jpeg
The Scam,Janet Evanovich,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345543173"", ""ISBN13:"": ""9780345543172"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Bantam"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.1\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/8776C009D0194DD7EB26AD71FEF631598DC31B51.jpeg
The Body Farm,Patricia Cornwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684195976"", ""ISBN13:"": ""9780684195971"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""387 Pages"", ""Weight:"": ""0.13 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/36AC1E63DF52F429758E0B9292D4094CBC63B453.jpeg
Thankless in Death,J.D. Robb,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""051515413X"", ""ISBN13:"": ""9780515154139"", ""Release Date:"": ""March 2014"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.1\"" x 6.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D65211D07EA0A9D2B4D1811CABFC38A14A9D4806.jpeg
The Last Detective,Robert Crais,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385504268"", ""ISBN13:"": ""9780385504263"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""302 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/258448CF2B40E9D1B84553F421F56470A7887E23.jpeg
Brotherhood in Death,J.D. Robb,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425279006"", ""ISBN13:"": ""9780425279007"", ""Release Date:"": ""July 2016"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/6672E4BF24054462643A37F33FE08EF9D321459A.jpeg
NYPD Red 2,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316211230"", ""ISBN13:"": ""9780316211239"", ""Release Date:"": ""March 2014"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.7\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6A98575F07040B3A3A2ABC66BB58268A33072A56.jpeg
Fear Nothing: A Detective D.D. Warren Novel,Lisa Gardner,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451469399"", ""ISBN13:"": ""9780451469397"", ""Release Date:"": ""November 2014"", ""Publisher:"": ""Dutton"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 7.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FC151644C5255B24E02C805882B1209B8AC1C010.jpeg
The Cartel,Don Winslow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1101873744"", ""ISBN13:"": ""9781101873748"", ""Release Date:"": ""May 2016"", ""Publisher:"": ""Vintage Crime/Black Lizard"", ""Length:"": ""640 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A014857FF6D8F78BA14892C6BEE5C1B1D3B051EC.jpeg
Triple Cross: The Greatest Alex Cross Thriller Since Kiss the Girls,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316499188"", ""ISBN13:"": ""9780316499187"", ""Release Date:"": ""October 2022"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.21 lbs."", ""Dimensions:"": ""1.6\"" x 5.9\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/66EAB82A802B29DE0D4EF2C5ED2B82A0570EEDB3.jpeg
The Night Swim,Megan Goldin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""125084813X"", ""ISBN13:"": ""9781250848130"", ""Release Date:"": ""May 2022"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 4.1\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/79D7DEFCF8FDA52DAEF944073A05B7621D2826A9.jpeg
Free Fall,Robert Crais,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553565095"", ""ISBN13:"": ""9780553565096"", ""Release Date:"": ""April 1994"", ""Publisher:"": ""Crimeline"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 7.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0880EB3EE2A512048EF7A34D64363D24355AE8E9.jpeg
Dust,Patricia Cornwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399157573"", ""Release Date:"": ""November 2013"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""9.3\"" x 2.3\"" x 6.5\""""}",https://m.media-amazon.com/images/I/413flJvfqkL._SL350_.jpg
The Job: A Fox and O'Hare Novel,Lee Goldberg,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345543130"", ""ISBN13:"": ""9780345543134"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Bantam"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4DCF46DB3A476DF6242453C51920685E23026DB9.jpeg
Flesh and Blood,Patricia Cornwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062325345"", ""ISBN13:"": ""9780062325341"", ""Release Date:"": ""November 2014"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.22 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B63D3B744D23CF05E6125197BEF00684423D53A.jpeg
Touch & Go,Lisa Gardner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1524744441"", ""ISBN13:"": ""9781524744441"", ""Release Date:"": ""June 2018"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB077B8011ACDEA3B5E444BA8FD13CBFFD6182EB.jpeg
Eleventh Hour,Catherine Coulter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399148779"", ""ISBN13:"": ""9780399148774"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Putnam Adult"", ""Length:"": ""385 Pages"", ""Weight:"": ""2.09 lbs."", ""Dimensions:"": ""1.8\"" x 6.4\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8206E61215A94ECBE94A32A34626AAB84401D41D.jpeg
Stargazer,Anne Hillerman,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062908340"", ""ISBN13:"": ""9780062908346"", ""Release Date:"": ""November 2021"", ""Publisher:"": ""Harper"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 4.7\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E38CD519A5321BE9104BFCBADFEB8F3CC0B8EAF5.jpeg
Sleep No More,Greg Iles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399148817"", ""ISBN13:"": ""9780399148811"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Putnam Adult"", ""Length:"": ""382 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/ACF22895255C7C0ABC149448DA8CC7F6DEA965C2.jpeg
